GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "42079","Luzerne, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",813739,737544,715758,743329,760247,666209,636856,631475,752238,768391,857302,901832,873875,1056859,1156341,1191683,1103015,1038428,974722,803360,734303,743493,750825,738325
 "42079","Luzerne, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1501868,1512985,1483493,1460853,1428165,1432893,1581689,1564953,1615172,1651191,1657594,1735375,1781260,1700671,1717551,1809270,1601115,1537983,1545706,1471975,1555417,1554041,1796666,1876543
 "42079","Luzerne, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",870198,792890,804015,854378,1004624,943284,995140,988628,916022,995135,1041071,1054015,1111572,1130109,1151402,1207355,1210262,1249461,1263974,1175188,1406172,1472581,1570930,1606539
 "42079","Luzerne, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",494779,444512,443013,444284,428605,419106,420591,454103,415220,390618,411034,438448,451138,476929,478407,492890,496461,506448,510293,479479,617100,679155,724006,745119
 "42079","Luzerne, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",118459,110849,81706,75515,210285,155530,171992,121287,118736,188340,175567,153688,153585,153304,162274,164787,156601,164291,184037,177295,203048,190290,253651,266046
 "42079","Luzerne, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",260562,240904,276165,328468,363309,365813,399309,414262,382386,409839,450749,460504,507059,499630,510267,549577,557200,578746,570505,519882,588260,603934,603978,608191
 "42079","Luzerne, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1448004,1502464,1507314,1525041,1533562,1565348,1571498,1647336,1668785,1655001,1667034,1665072,1686133,1757246,1786635,1856851,1886640,1956546,2009789,1909581,1917338,2009290,2062038,2113686
 "42079","Luzerne, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",201608,203425,198892,205364,199902,206073,205945,217658,233411,239246,236843,230957,247099,245283,244616,252457,245348,254132,262666,241121,236927,246240,242992,242917
 "42079","Luzerne, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1247148,1298680,1307094,1319039,1332006,1357857,1364014,1428269,1435313,1416493,1430541,1434012,1439777,1512184,1542114,1604465,1641292,1702415,1747101,1668608,1680683,1763385,1819609,1871468
 "42079","Luzerne, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",475505,485519,481130,487260,489507,484794,524520,518563,495974,540318,596833,603369,612805,619012,638859,644801,650158,635886,609737,433088,559317,590287,595659,594310
 "42079","Luzerne, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",48244,53170,56843,62894,67788,79848,120095,128558,129574,162220,199757,197461,186874,140824,143633,142878,144048,129738,110384,69674,84902,111140,120046,118793
 "42079","Luzerne, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",435653,440505,431909,431437,428257,409902,405959,390582,366514,377256,395157,404174,424634,478130,495200,501923,506110,506049,498926,362986,473724,480211,477619,477402
 "42079","Luzerne, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",405785,424009,401989,401245,400715,382530,359411,340646,307974,310835,303177,310355,310428,322806,333839,326287,329361,348429,378069,310609,324659,335631,318951,319148
 "42079","Luzerne, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1845537,1832964,1844075,1859150,1854416,1856217,1857180,1883664,1860667,1810417,1784546,1733545,1737305,1752157,1747871,1757338,1744871,1755242,1753175,1660612,1635670,1621943,1601423,1625637
 "42079","Luzerne, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",73033,78428,89074,69931,58391,56230,57828,50307,56170,53629,56907,74324,60177,62696,71621,58344,48720,45971,49457,52794,49538,34122,43246,37952
 "42079","Luzerne, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",1514557,1601697,1775893,1831722,1849840,1909099,1930720,1901517,1818283,1927257,1978942,1982252,1969245,1893897,1896306,1828163,1759770,1786642,1807985,1767654,1768814,1743271,1837747,1922650
 "42079","Luzerne, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1438018,1390517,1359280,1404404,1382775,1395916,1434618,1475250,1494195,1611942,1678831,1730841,1800415,1786223,1989100,2047348,2084827,2169061,2240762,2260981,2244609,2159562,2200084,2232776
 "42079","Luzerne, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1987473,1945301,2095757,2267664,2207229,2222308,2380506,2457552,2309011,2392634,2348034,2364805,2370100,2337261,2385268,2361877,2383071,2303400,2393006,2291569,2411614,2358865,2347833,2368004
 "42079","Luzerne, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2467153,2380644,2488152,2414701,2255214,2282302,2342051,2330899,2131354,2151162,2192979,2255911,2327259,2421510,2426475,2391747,2423678,2353897,2413768,2319838,2449588,2364419,2303107,2359964
 "42079","Luzerne, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",8662759,8656002,8831150,9227454,9422416,9324022,9703736,9836018,9793811,10244581,10506553,10666668,10758978,10737152,11162012,11395741,11103307,11193183,11362590,10624057,11036744,11097766,11613542,11887889
 "42081","Lycoming, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4029829,3946983,4072714,4187974,4276177,4234144,4264796,4284794,4230199,4511600,5110869,5628265,5723809,6218178,6098615,5732573,5836494,5801131,5782587,5664859,5675363,5632842,6053105,6067871
 "42081","Lycoming, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3313216,3226650,3344448,3450326,3540603,3493332,3519862,3533342,3481398,3750293,4340952,4884160,4978790,5468415,5358048,4995765,5117870,5083783,5081023,5001587,5028041,4996238,5425183,5437609
 "42081","Lycoming, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",30676,22619,49723,60362,64017,75616,(D),(D),(D),28650,31548,(D),(D),(D),26494,23763,44065,32705,51265,43481,38583,41493,57099,28979
 "42081","Lycoming, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",34146,29231,34675,32218,22547,22476,25665,23697,38884,121518,317287,580067,645185,959995,862294,534788,492132,519041,492628,558430,546208,458280,564780,569311
 "42081","Lycoming, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",19737,19761,18043,19082,6112,4391,4456,4118,3531,3570,3617,6020,12389,12291,27220,162088,290635,239337,176113,257827,217683,253286,270286,260210
 "42081","Lycoming, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",203803,191315,199186,196173,197459,180575,181939,190757,173910,214350,269309,301380,264200,254733,267173,205904,225511,185897,174102,162412,165636,147627,146447,140386
 "42081","Lycoming, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",988452,937157,955040,942519,993418,991986,1000169,972101,992378,1042413,1108275,1124185,1119522,1100202,1130160,1097634,1067100,1050401,1071441,1026194,993998,964428,1007947,1015270
 "42081","Lycoming, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",480765,435639,433851,448310,(D),470089,467431,455697,418335,443230,514359,489317,463656,444871,440588,426046,450340,463164,464597,424495,383209,402119,414134,411498
 "42081","Lycoming, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",494807,494470,516529,483673,(D),511471,524521,507954,574380,599111,588401,632302,654433,654419,689048,671055,616760,587054,606726,601251,610284,560850,592247,601955
 "42081","Lycoming, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",163317,169318,196286,213125,276697,285962,295049,265664,235773,285493,310358,333420,346322,339803,322571,274330,246432,246573,239223,230177,220643,211117,212021,206934
 "42081","Lycoming, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",334530,340784,362458,374609,325558,310741,302024,306069,298366,305568,316754,317732,324451,324012,334272,347503,344662,347005,356100,343495,336180,322105,362878,393416
 "42081","Lycoming, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",124988,127296,139582,139404,128477,131015,(D),(D),(D),132611,160532,(D),(D),(D),132712,136174,131128,130601,126621,117560,117154,106434,155347,167835
 "42081","Lycoming, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",55166,60635,76764,106071,142027,113951,127532,134174,120411,127148,119381,120144,126233,112042,121113,131097,136390,129622,131019,134712,164657,167585,149397,147139
 "42081","Lycoming, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",792759,724944,702151,694087,712252,708981,741650,797075,765751,732297,851468,889686,922040,975678,908601,835742,856117,859757,881606,861810,872674,897706,1017148,1005425
 "42081","Lycoming, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",292074,218789,200685,193646,192639,178319,156073,153302,175910,172397,187032,193339,195624,224213,230359,235132,232197,230016,236952,222690,223580,226742,231858,229808
 "42081","Lycoming, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",500852,503886,498913,497870,516898,527801,582268,639750,589087,559781,662909,694551,724203,750041,677767,600657,623920,629813,644691,639343,649341,671293,786314,776604
 "42081","Lycoming, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",192909,205542,207237,227176,228109,232229,231986,241601,261511,283384,309612,339870,326056,338758,323105,315089,337944,347835,365000,339450,337433,372157,389470,387092
 "42081","Lycoming, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",128672,135329,134367,136419,139508,140510,132826,137621,137790,143693,159894,163363,159852,163207,156715,154218,160779,166264,174193,173773,195166,207722,208238,204574
 "42081","Lycoming, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",14821,9497,9327,22224,18014,18651,17221,14852,29668,31642,32929,30552,33610,36380,40692,44224,50237,51010,53086,55433,30745,39601,45014,52054
 "42081","Lycoming, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",51577,61542,64106,69799,71764,74227,83105,90675,94121,108222,117155,147511,133399,139936,125961,116685,126929,130550,137689,110880,109729,123454,134932,130510
 "42081","Lycoming, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",466082,470929,492278,525531,521735,530766,533129,557461,549395,544766,549185,557925,565530,589857,631467,639729,662099,691327,713232,699672,763845,816342,822174,847785
 "42081","Lycoming, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",37819,38046,39002,43993,41049,40791,39721,38633,39942,40857,39846,38731,40773,43330,47962,54389,62019,66721,68960,56632,56088,61901,65409,68537
 "42081","Lycoming, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",428662,433255,453529,482190,480952,490123,493411,518517,509333,503910,509221,518944,524592,546388,583392,585307,600080,624597,644260,643227,708086,754750,757019,779495
 "42081","Lycoming, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",145442,148979,146825,146120,141655,138805,142941,138589,136507,152043,167964,191142,186941,173819,162671,156014,150913,165256,172906,123384,151071,172506,178615,180207
 "42081","Lycoming, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",13352,13581,13437,14552,14721,18305,22344,21751,25598,26639,24101,19064,20344,18014,17172,17992,19252,20893,21452,19076,29183,34121,36022,38239
 "42081","Lycoming, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",132929,136268,134240,132260,127524,120577,120235,116479,110206,124745,143507,172191,166627,155869,145549,138038,131660,144361,151449,104346,122112,138698,142987,142568
 "42081","Lycoming, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",160005,165119,157138,161998,159592,154331,149156,141037,135580,135272,135405,135884,140186,141150,146681,136245,132743,137460,131473,118462,122764,127009,121367,120549
 "42081","Lycoming, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",759007,768899,773111,780170,773722,782124,786208,793644,791989,799902,796007,753439,752629,749593,740628,736632,718624,717343,701694,664445,649333,638498,625759,628105
 "42081","Lycoming, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",48335,38359,64104,71169,66482,74588,(D),(D),(D),142330,342794,(D),(D),(D),885851,557548,536197,552609,543505,599763,581912,496146,617249,589545
 "42081","Lycoming, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",507297,519456,567174,595532,601792,594686,593916,570778,534333,589871,625507,649017,668451,661640,655297,621587,591094,593566,594956,573309,556535,532952,574143,597853
 "42081","Lycoming, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",144871,147179,157540,158478,133669,134265,(D),(D),(D),134935,162567,(D),(D),(D),159727,298777,421763,370026,303186,374375,334217,358736,425521,428639
 "42081","Lycoming, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1013472,973266,1014077,1045446,1144951,1105615,1131309,1112697,1115154,1172197,1227147,1243636,1246195,1210860,1250458,1228592,1203489,1180081,1202559,1160566,1155603,1127925,1158368,1164209
 "42081","Lycoming, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1011833,951837,994619,989195,1027890,1023230,(D),(D),(D),1169266,1517924,(D),(D),(D),2257183,1861770,1828808,1789601,1789814,1779844,1731919,1582856,1760664,1734980
 "42081","Lycoming, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2418049,2399675,2476772,2603060,2654504,2607156,(D),(D),(D),2708584,2921425,(D),(D),(D),3106751,3134961,3289063,3294475,3291343,3222288,3294285,3430160,3675373,3713672
 "42083","McKean, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1396931,1449465,1547439,1549395,1479922,1493959,1533850,1571329,1511015,1534853,1543724,1658289,1625243,1954662,1908610,1907770,1993921,1756504,1677067,1416206,1731044,1488825,1667307,1658860
 "42083","McKean, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1154540,1210445,1308357,1309732,1248759,1266585,1306774,1342895,1284622,1309180,1322015,1437980,1408166,1734840,1693660,1691182,1781736,1550363,1472682,1217898,1537848,1303570,1480143,1470864
 "42083","McKean, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",6061,6109,9197,8873,13545,18655,11908,15146,16878,13044,13199,19437,15834,18202,15520,17928,17842,17040,20128,17738,15366,17548,20842,17881
