GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "09009","New Haven, CT*",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2448594,2438624,2567525,2642653,2610362,2600387,2708206,2907579,2699650,2662938,2728070,2807847,2745940,2990016,3060021,3046126,3047094,3032269,3068591,2963915,3578485,3891537,3957667,(NA)
 "09009","New Haven, CT*",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",660846,633338,714297,601701,539750,478980,530415,490691,494617,568823,606129,772335,773952,900330,985952,1025976,1100696,942431,862579,846502,666726,873229,815911,(NA)
 "09009","New Haven, CT*",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",969270,983756,1048694,1122372,1217660,1250449,1419039,1442912,1309501,1379755,1398158,1472397,1519809,1588619,1572076,1597152,1666120,1709289,1677013,1627764,1808750,1907260,1872925,(NA)
 "09009","New Haven, CT*",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",6587510,6804931,7048677,7252512,7237589,7466383,7552329,8024181,8334500,8496897,8578654,8801795,8837998,8945865,8935539,8971728,8920502,8952358,9222626,8987588,9373084,9961432,10380533,(NA)
 "09009","New Haven, CT*",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2384689,2406821,2548053,2652206,2544951,2619474,2698592,2938312,3234328,3316932,3306180,3392822,3436747,3507189,3473376,3444562,3393552,3465137,3635476,3476677,3610053,3878667,4118869,(NA)
 "09009","New Haven, CT*",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",4188459,4372629,4484018,4588175,4665729,4818404,4830554,5068898,5100604,5182288,5271057,5407568,5401577,5440128,5462932,5527350,5526950,5486960,5586133,5510950,5763373,6082369,6260374,(NA)
 "09009","New Haven, CT*",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1396030,1439412,1523488,1654132,1667129,1612131,1478459,1433481,1378302,1390652,1449839,1590804,1587702,1520822,1561941,1562043,1631982,1665909,1750817,1291772,1875190,1803833,1745556,(NA)
 "09009","New Haven, CT*",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",343534,344976,390666,428178,397729,386228,341664,321585,315469,324652,342445,390068,354850,358353,324366,308459,328981,344377,334567,254347,341231,384687,447406,(NA)
 "09009","New Haven, CT*",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1048027,1090822,1126154,1218207,1266083,1222477,1135312,1111594,1062009,1064764,1105844,1198159,1231930,1160845,1237296,1253632,1303000,1321573,1415953,1037304,1532738,1422246,1308996,(NA)
 "09009","New Haven, CT*",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1378734,1419827,1331925,1296106,1234363,1222434,1214426,1198453,1145152,1099999,1073323,1084231,1063609,1095539,1109849,1105127,1097979,1111730,1083391,919011,982671,1004786,971194,(NA)
 "09009","New Haven, CT*",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",5734310,5760291,5727732,5737784,5777845,5754382,5808855,5977544,5805275,5764574,5821363,5651361,5604008,5632714,5712659,5626563,5670810,5579735,5448053,5289005,5260452,5359546,5403074,(NA)
 "09009","New Haven, CT*",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",118653,102146,117053,117512,141754,153278,142291,123626,138571,143170,94932,97130,104047,95998,162326,149610,139535,142907,127675,95813,79501,28330,55714,(NA)
 "09009","New Haven, CT*",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",5328603,5524585,5839311,6181593,6439472,6605553,6684923,6603404,6064200,6263958,6170497,6292265,6022837,5733169,5651780,5561541,5532683,5629860,5539822,5465893,5467749,5181557,5517446,(NA)
 "09009","New Haven, CT*",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1151309,1067913,1121302,1272622,1385719,1355364,1333404,1236687,1263123,1303136,1397085,1279536,1487750,1408720,1403102,1447750,1507294,1829600,1964205,2113082,2269649,2241328,2517883,(NA)
 "09009","New Haven, CT*",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",6342641,7040602,6994546,8204692,8476564,9553504,9122564,7923339,5830333,6071699,5922623,5680432,6682200,6394428,6531041,6655537,7031272,7361043,8041144,7417263,7625640,7316036,7156552,(NA)
 "09009","New Haven, CT*",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",7197594,7750097,7490744,8843187,8847760,10001341,9591145,8074764,5859323,5970297,5793886,5977441,7013216,6669932,6602302,6789645,7210525,7466657,7727530,7014810,6834889,6151427,5943907,(NA)
 "09009","New Haven, CT*",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",31140021,31426593,32084067,33544503,33940707,33968214,34858431,36125726,35591733,36207723,36049628,35994339,35438172,35639125,36356227,37086679,36817170,37666085,38366578,37691652,39646145,40369184,41304554,(NA)
 "09011","New London, CT*",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",15552094,16322816,17125052,19093687,19690197,20718699,22194265,20724856,18106019,18011476,17867742,17733285,18260336,17235322,17807691,17916670,18942592,19248308,19465696,18298507,18979110,19521255,19907199,(NA)
 "09011","New London, CT*",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",11380918,11948756,12680554,14360156,14544628,15466738,16876771,15373255,13049052,13096538,12842017,12881580,13400773,12882128,13508411,13515228,14463508,15195493,15704132,14889018,15383165,15967510,16397628,(NA)
 "09011","New London, CT*",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",67113,25684,84618,103386,83801,92286,104433,141910,146073,102045,78638,91271,115164,27503,186197,63670,138648,162560,119905,129196,155235,175496,185892,(NA)
 "09011","New London, CT*",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",18845,14505,18522,15341,13599,21592,21733,13621,11856,14522,9728,12610,13551,15408,22965,26647,15126,14248,13566,22415,15843,12502,15671,(NA)
 "09011","New London, CT*",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1579139,1390229,1614639,1608046,1621211,1685611,1826786,1437326,1658261,1791356,1782429,1685550,1807281,1633846,1670994,1727478,1935007,1533458,1497828,1431180,1362349,1354449,1354091,(NA)
 "09011","New London, CT*",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",407058,411716,399014,647035,665746,422472,561469,561598,508238,484733,486426,533251,495900,462209,453883,491499,425531,396284,428610,374790,377344,369498,350337,(NA)
 "09011","New London, CT*",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2472881,2852023,3186404,4378931,4301770,5238108,6075131,4305539,1819294,1788878,1621615,1701572,2346387,2374210,2714634,2631534,3326543,4369025,4815455,4790479,5084320,5119047,5458308,(NA)
 "09011","New London, CT*",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1576953,1657841,1946593,1950172,2372083,3083512,3648360,3440679,4050360,3949376,4467708,(NA)
 "09011","New London, CT*",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),773811,718473,768826,680681,954461,1285270,1168365,1353443,1050901,1172380,1023540,(NA)
 "09011","New London, CT*",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",274712,290522,326321,366179,472735,595961,725996,842188,787646,840520,846726,907722,790864,719592,673568,594456,524779,487443,465796,460689,446159,454777,474069,(NA)
 "09011","New London, CT*",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",821732,873701,966653,992082,994300,954613,937745,870603,834698,851674,841616,825900,845952,851479,897530,930378,975454,998780,1017108,945771,898344,885640,974638,(NA)
 "09011","New London, CT*",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",209255,201125,218305,233672,235776,251366,279216,302928,318150,324570,329836,322402,290154,287959,292353,298386,322541,315933,288742,264280,311788,303112,306711,(NA)
 "09011","New London, CT*",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",149849,155706,169714,205863,225122,253213,314994,301295,277793,245491,215277,253778,270727,257226,252440,291349,329664,369552,399428,407900,484993,610500,618142,(NA)
 "09011","New London, CT*",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2297188,2392967,2257772,2308607,2353115,2319466,2364169,2756032,2805617,2876702,2872319,2769221,2596230,2485820,2503531,2494402,2484458,2473128,2610386,2559097,2346330,2573343,2425904,(NA)
 "09011","New London, CT*",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",463375,467348,430438,440075,404831,421268,379349,368255,487428,433071,417753,421273,389868,383435,396970,356060,366743,346787,332332,319421,314619,344155,357549,(NA)
 "09011","New London, CT*",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1846297,1936018,1835509,1876884,1951090,1903648,1984866,2378147,2332400,2441783,2449624,2346908,2204498,2102059,2107558,2138147,2117715,2126839,2280236,2242029,2033147,2230807,2067606,(NA)
 "09011","New London, CT*",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",946449,1094022,1084470,1077751,1067585,1092716,1198243,1270241,1220701,1197205,1199084,1177752,1201708,1203093,1180262,1153433,1166721,1225396,1246298,1200394,1356364,1453459,1477843,(NA)
 "09011","New London, CT*",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",657211,794642,799967,812475,801235,820560,902201,976932,959150,945732,952818,919825,936827,920922,896146,861031,865097,837918,864324,834377,958437,1017917,1059277,(NA)
 "09011","New London, CT*",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",30059,47023,42415,37152,37281,36372,39073,37540,35584,42033,44312,53405,51438,64275,69524,82832,75112,152182,141338,136215,140726,158581,155620,(NA)
 "09011","New London, CT*",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",265967,260677,248890,233180,234369,241174,262697,260184,228374,210327,202012,204535,214037,218234,214790,209428,226512,235972,240909,230182,257026,277203,265427,(NA)
 "09011","New London, CT*",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1214971,1247039,1281018,1298399,1305797,1348353,1354718,1447618,1488775,1502910,1518325,1518499,1513512,1504757,1491881,1510881,1533560,1547034,1639820,1564514,1668308,1743807,1831739,(NA)
 "09011","New London, CT*",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",189164,182123,194245,206057,190849,199305,197873,205633,223283,220231,216520,205168,200279,201676,202300,208132,205461,199535,198379,184890,184996,192379,205938,(NA)
 "09011","New London, CT*",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1028751,1065686,1088830,1095911,1116167,1150587,1158118,1242719,1267423,1284126,1302737,1313409,1313063,1303015,1289569,1302782,1328099,1347535,1441633,1379876,1483815,1551972,1626325,(NA)
 "09011","New London, CT*",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",616736,664424,750192,869567,982258,965024,887646,862223,902994,804212,790529,823718,826851,795296,871691,1010091,992287,1021863,898985,547166,691601,746523,790700,(NA)
 "09011","New London, CT*",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",123523,129753,199056,337576,399019,321587,304055,266369,313046,222831,215747,173494,175891,213191,238008,344522,271805,276547,143636,126740,191352,217717,213805,(NA)
 "09011","New London, CT*",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",496633,538554,551865,523396,571813,639279,578941,593938,585651,580563,574166,652108,652789,582628,634165,665174,720482,745291,753325,419714,500400,529818,576148,(NA)
 "09011","New London, CT*",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",352284,382916,358856,356425,334237,335540,332569,324460,306389,298993,289458,286963,285972,301687,295600,292349,293189,291719,279572,227135,253422,264263,249366,(NA)
 "09011","New London, CT*",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",4187372,4390514,4443835,4710214,5143928,5237780,5283817,5338573,5066443,4919290,5033895,4857170,4863287,4354185,4299190,4401291,4479083,4055643,3768658,3419279,3604479,3564293,3521106,(NA)
 "09011","New London, CT*",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",83207,35783,101535,120052,98089,113719,126345,158213,160561,119606,90603,106423,132249,41309,211987,90165,153774,176674,133643,152666,171682,188970,202539,(NA)
 "09011","New London, CT*",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",1126362,1196184,1327857,1391167,1491405,1563646,1666713,1704229,1615115,1683575,1679369,1722805,1629421,1565619,1567683,1523840,1500233,1485780,1481555,1405730,1343670,1339327,1447007,(NA)
 "09011","New London, CT*",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1788164,1590996,1831972,1841290,1856555,1936396,2105083,1738105,1975618,2116675,2112607,2007838,2099396,1921700,1963386,2025945,2257548,1849355,1786449,1695234,1672866,1656521,1659697,(NA)
 "09011","New London, CT*",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2585834,2953162,3292274,4479558,4436710,5371121,6260283,4544551,2114771,2044700,1844583,1969207,2621573,2633395,2965088,2923437,3656207,4739523,5216226,5199173,5566386,5713852,6064439,(NA)
 "09011","New London, CT*",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2940389,3285966,3685645,5124102,5037855,5765691,6751420,5030380,2479943,2386626,2184693,2328298,2973107,2845722,3380954,3212996,3905848,4940998,5380095,5315002,5629181,5676993,6000186,(NA)
 "09011","New London, CT*",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",8431720,8662273,9003758,9295298,9558833,9777169,10236495,10394919,10578128,10716358,10661674,10557972,10431033,10039676,10127825,10302700,10557660,10259915,10334514,9589745,9776742,10302269,10421931,(NA)
 "09013","Tolland, CT*",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4789260,4788099,4859847,4994986,5089992,5144621,5401201,5478209,5324025,5400720,5330544,5253759,5142149,5178641,5148258,5119458,5337593,5404431,5485930,5180731,5287843,5369121,5564826,(NA)
 "09013","Tolland, CT*",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3393332,3390788,3469853,3607131,3655514,3796303,3954940,3965979,3874511,3988567,3915388,3862679,3753249,3758574,3714895,3676092,3808034,3881418,4046204,3750559,3898621,3912313,4131540,(NA)
 "09013","Tolland, CT*",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),33682,39128,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18649,44692,6962,(NA)
 "09013","Tolland, CT*",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",21001,19410,21301,18078,15381,15710,11460,5996,4776,7102,5998,7782,7928,9024,12173,13335,6783,6721,6581,12063,(D),(D),8404,(NA)
 "09013","Tolland, CT*",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",17685,19590,19261,17028,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29078,(NA)
 "09013","Tolland, CT*",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",412679,363877,349978,401875,377423,377208,351753,298968,305081,290552,280081,294988,270879,268581,218601,222487,234896,215788,215623,221111,194778,188962,200303,(NA)
 "09013","Tolland, CT*",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",276493,272763,290590,323342,364150,476035,478133,386484,299105,292848,290416,286620,323017,329333,337859,(D),(D),(D),(D),437392,406767,397497,413391,(NA)
 "09013","Tolland, CT*",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",157039,147129,161405,178755,210809,290112,295577,235010,208574,201014,203111,201611,213798,219235,216847,207835,238406,255583,267744,259505,241215,233524,237161,(NA)
 "09013","Tolland, CT*",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",125797,135164,137542,154190,160898,191282,186732,155744,89538,91205,86410,84056,108983,109783,121008,(D),(D),(D),(D),177787,165460,163804,175935,(NA)
 "09013","Tolland, CT*",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",156287,169510,178279,171573,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),131033,(NA)
 "09013","Tolland, CT*",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",270963,285166,305610,315201,332491,331934,332559,320522,341094,352922,335969,325087,329979,332409,340308,350055,369801,385914,393089,389608,425760,376845,425670,(NA)
 "09013","Tolland, CT*",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),75608,82650,71827,73148,64899,77801,71815,63562,67153,68030,71921,74294,85045,105833,103470,111775,125375,118581,119924,(NA)
 "09013","Tolland, CT*",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",50770,64318,65855,83599,88951,93060,104473,102877,81134,75021,72129,67177,80608,85084,85972,91116,98124,96329,102459,101069,107442,113995,128970,(NA)
 "09013","Tolland, CT*",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1151127,1111805,1114733,1130010,1137979,1113343,1280290,1384034,1453122,1518684,1465223,1392379,1321681,1332491,1350338,1295937,1360488,1375745,1481330,1339779,1358853,1368734,1521378,(NA)
 "09013","Tolland, CT*",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",175353,190492,172365,162157,146937,157192,147088,148979,212937,211670,209715,172540,160526,174833,205800,215629,251906,191730,197397,168821,157552,180416,209709,(NA)
 "09013","Tolland, CT*",1,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",972061,921015,939459,963439,984715,951372,1124515,1224483,1240396,1304749,1254423,1213717,1154816,1152961,1143157,1080163,1108583,1185358,1285649,1172657,1203136,1189753,1312974,(NA)
 "09013","Tolland, CT*",1,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),269470,269954,(D),266466,280529,292297,335098,316796,322520,350073,330379,291852,301072,296402,291835,282713,300777,304505,278663,324946,358347,369746,(NA)
 "09013","Tolland, CT*",1,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",181933,189102,187886,(D),180322,186390,186081,224806,209206,211994,218676,188897,183092,195087,194509,193527,196634,205607,205815,187516,219658,235171,251349,(NA)
 "09013","Tolland, CT*",1,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),9461,8963,(D),(D),9961,10170,10628,10430,(D),26099,24820,20641,20334,18774,17515,4883,6431,6488,7573,8504,16893,17160,(NA)
 "09013","Tolland, CT*",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),72083,74177,76849,(D),85185,97595,100778,98367,(D),105293,117817,88235,85522,82983,80663,81196,88741,92155,83657,96893,107094,102941,(NA)
 "09013","Tolland, CT*",1,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",333941,346750,358787,381856,381409,396306,401903,426475,431645,443729,435118,445541,440465,428234,419701,428293,421757,429357,434825,397503,402572,415737,433880,(NA)
 "09013","Tolland, CT*",1,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",14539,16024,16991,18941,17151,17770,20875,20654,23149,26846,28347,29141,29147,31160,29227,30697,27875,26465,31372,30243,34655,36371,36462,(NA)
 "09013","Tolland, CT*",1,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",318534,329994,341109,362320,363413,377652,380454,405054,407938,416599,406667,416303,411240,397105,390476,397610,393882,402900,403409,367196,367782,379216,397280,(NA)
 "09013","Tolland, CT*",1,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",230438,239425,243764,227151,223673,211282,198296,193503,188552,195940,195411,206961,210454,204837,202181,198567,199918,195563,201811,166498,221650,223616,215387,(NA)
 "09013","Tolland, CT*",1,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",51129,53393,56437,54909,52189,48082,44519,44021,44936,52307,46611,51173,49863,50210,41093,38464,37290,37295,37606,41087,64485,65207,57971,(NA)
 "09013","Tolland, CT*",1,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",179316,186007,187048,171667,171185,163094,153764,149396,143339,142954,148524,155375,160285,154253,161030,160091,162628,158271,164201,125529,157749,159010,157424,(NA)
 "09013","Tolland, CT*",1,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",212097,228437,203644,192060,178813,178360,172168,170212,164768,159258,155427,153822,154148,160745,161736,159065,155430,159265,156059,136450,146925,152408,142468,(NA)
 "09013","Tolland, CT*",1,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1412788,1414510,1402336,1394177,1443740,1344612,1445754,1515803,1451428,1410845,1414717,1390521,1388920,1420205,1433391,1443368,1529559,1523143,1440805,1429775,1390631,1458440,1432753,(NA)
 "09013","Tolland, CT*",1,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),50255,53424,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15880,(NA)
 "09013","Tolland, CT*",1,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",426859,453738,483242,487353,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),555219,(NA)
 "09013","Tolland, CT*",1,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),149142,(NA)
 "09013","Tolland, CT*",1,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",323752,336042,354839,407237,452400,563688,579255,490010,380960,368012,362385,353159,403364,414362,423715,(D),(D),(D),(D),538583,513427,509732,538720,(NA)
 "09013","Tolland, CT*",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),748537,778585,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),602279,654327,659150,710772,(D),(D),(D),629677,(NA)
 "09013","Tolland, CT*",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),2853065,2870807,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3073931,3153707,3222217,3335649,(D),(D),(D),3500994,(NA)
 "09015","Windham, CT*",1,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4126449,4445885,4430320,4502051,4738524,5077038,4701782,4456023,4275111,4523414,4652531,4547479,4679552,4552621,4690400,4685430,4710856,4713386,4902022,4732433,4736197,4904983,5088568,(NA)
 "09015","Windham, CT*",1,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3481833,3785746,3776948,3842321,4063888,4407844,4013206,3754945,3588858,3847120,4012439,3893004,4030163,3899617,4041209,4045043,4077830,4099729,4310070,4166334,4177036,4325839,4508481,(NA)
 "09015","Windham, CT*",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),66596,72286,64004,(D),43678,26763,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12213,11749,21869,12145,(NA)
 "09015","Windham, CT*",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",19303,15525,18285,17340,13083,14354,15335,10794,8816,11923,10865,13519,13317,14147,20831,28908,14856,16086,15396,24948,19633,15984,26056,(NA)
 "09015","Windham, CT*",1,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),325729,217600,221853,(D),380654,383818,231710,263244,(D),532722,411983,449514,(D),428661,502311,518594,434468,438345,461447,410569,434567,523541,(NA)
 "09015","Windham, CT*",1,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",350595,334179,279199,207596,217692,224969,210914,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),137493,142028,118424,115710,(NA)
 "09015","Windham, CT*",1,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",902591,931654,1022712,1104084,1230424,1364765,958879,820097,575638,621403,672308,704430,781341,764881,826823,758476,862719,931651,954756,864102,894893,905778,947610,(NA)
 "09015","Windham, CT*",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",350816,319826,358314,419732,505413,589970,333843,355694,296496,336599,357758,365464,349343,352950,344090,318966,332145,357939,363888,341611,430618,418465,451298,(NA)
 "09015","Windham, CT*",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",561620,623904,677324,695773,733807,781120,640231,469602,279317,284160,314042,338589,432059,411847,482856,439655,530574,573715,590922,522372,464051,486956,495777,(NA)
 "09015","Windham, CT*",1,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",130216,137667,148483,169730,196299,209572,204899,209920,176463,168282,165239,174154,170410,157102,141407,130797,120545,123105,122732,125826,127693,133165,132342,(NA)
 "09015","Windham, CT*",1,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",274353,287161,305098,309699,318020,300813,286206,282638,288766,307429,305540,305142,304613,312685,327506,340793,358307,371401,378747,366571,372884,376369,421183,(NA)
 "09015","Windham, CT*",1,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",96646,90295,98362,110729,138850,178733,167348,154269,148260,151283,163098,157581,173806,188341,181097,184402,186284,194253,202979,168632,177597,173840,166296,(NA)
 "09015","Windham, CT*",1,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",39686,43651,45227,45877,53608,59973,71107,79073,83672,80253,69191,66370,91695,107181,119346,116942,81644,83869,95885,93452,103109,110471,110270,(NA)
 "09015","Windham, CT*",1,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",711089,698119,685428,697807,677830,727461,795487,833087,906138,973025,906297,866996,841855,759724,820450,801962,758216,768798,881584,945545,878033,945377,959230,(NA)
 "09015","Windham, CT*",1,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",115296,125147,118021,124167,111150,116108,106788,105223,123819,114967,117481,112575,102311,105158,115246,106888,103498,97022,97749,96668,93013,102165,112447,(NA)
