GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04015","Mohave, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3505728,3895136,4026674,4331928,4540008,4555097,4633151,4470586,4253255,4295455,4338502,4280947,4511064,4557507,4566901,4825611,4659787,4792332,4917977,5207278,5757900,5970046,6016536,6507671
 "04015","Mohave, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",16528,6947,12839,13966,12203,8667,(D),(D),(D),(D),14451,3769,(D),(D),25571,28035,32297,(D),(D),(D),52720,27377,23041,30812
 "04015","Mohave, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",26841,30381,34862,41940,33649,45636,54429,77654,100778,168982,247118,194602,167121,172731,19889,13951,14381,25544,37935,55919,(D),(D),62589,40151
 "04015","Mohave, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",232740,331926,297594,288722,197432,271679,(D),(D),(D),(D),247456,295061,(D),(D),312451,292938,268145,(D),(D),(D),(D),439882,(D),599018
 "04015","Mohave, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",514600,580188,534391,575802,647734,539530,458760,417341,276864,168852,167905,130904,180193,191928,203248,214939,266390,291657,312714,334056,371987,379957,363549,425175
 "04015","Mohave, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",273192,273980,308294,357620,370744,358393,440884,334930,286798,278618,270899,267045,308189,378319,449152,570633,316375,350195,384920,377692,432611,420398,398524,421731
 "04015","Mohave, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",192045,187688,215319,228728,252669,271250,294495,226917,170062,171700,178644,182125,234946,302915,347320,461953,200478,222174,231305,254723,263670,280060,262399,277979
 "04015","Mohave, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",71802,78345,82805,122304,108909,76710,135182,99405,110773,100935,87275,80813,71946,75413,100999,107817,115897,128039,153378,122136,167951,143298,138296,146095
 "04015","Mohave, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",87929,88209,87180,100419,109754,123205,119172,118752,98293,93010,86387,90467,82221,81478,79194,78643,76569,96681,113941,129613,121609,122687,138628,158975
 "04015","Mohave, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",414866,451498,500698,558479,598638,624890,599612,553529,524524,576848,510871,500503,499461,504041,536282,584900,666006,666679,677782,740369,748879,741497,823492,917338
 "04015","Mohave, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",114244,124214,139553,149903,136243,125561,118237,106912,101486,116118,137623,149407,171975,216846,214577,195414,156758,153528,140325,152651,179015,163485,186557,192416
 "04015","Mohave, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",46609,58538,59732,68640,74063,84933,84854,88106,94784,87750,84164,78037,80876,89087,105171,108352,119238,123856,145273,146617,110867,113756,129941,151947
 "04015","Mohave, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",972721,1099537,1127255,1188072,1319310,1211124,1282388,1265547,1310429,1290176,1323494,1377927,1436907,1331960,1267120,1349336,1307427,1299741,1281173,1404616,1529663,(D),(D),1925242
 "04015","Mohave, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",238166,286915,302146,316755,383515,233937,249263,196139,182393,135945,180817,236706,207510,210135,207130,197992,238382,230023,206531,228462,246557,251718,219771,270106
 "04015","Mohave, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",740994,822159,835773,882410,950879,982179,1038513,1070265,1124998,1141619,1137469,1144553,1226639,1121584,1060539,1150307,1069046,1069977,1076253,1177830,1285001,(D),(D),1660103
 "04015","Mohave, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",177349,185684,208568,222904,246343,258703,(D),(D),(D),(D),241852,240677,(D),(D),242451,252946,282743,(D),(D),(D),336237,418467,413627,394206
 "04015","Mohave, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",87060,94164,103488,105534,116908,120565,115138,103412,88596,83949,81946,81210,92478,94775,103521,116045,129616,117971,116796,116315,139780,196055,195225,157116
 "04015","Mohave, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",12097,13212,13982,11538,11135,12715,(D),(D),(D),(D),5844,5957,(D),(D),6170,5848,7471,(D),(D),(D),19483,31438,26408,30594
 "04015","Mohave, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",78982,79539,92116,106122,118551,125629,133833,136263,130484,146905,154550,153979,161534,169415,132786,131063,145656,150593,156252,162076,178133,194629,194760,207468
 "04015","Mohave, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",345278,376035,389028,432152,444074,510942,544736,603927,634246,658917,653044,625929,642426,652423,678733,673363,666750,710671,712047,692438,726609,751541,771182,782083
 "04015","Mohave, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",14160,19865,21721,27498,28916,30923,32416,34094,31574,32020,30274,29930,28693,29050,29620,32072,32726,31425,32131,27784,31397,35576,35314,35738
 "04015","Mohave, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",330311,356181,367540,405501,416132,480820,513105,570489,602911,627065,622798,596100,613703,623338,649059,641284,634023,679265,679926,664739,695240,715912,735840,746318
 "04015","Mohave, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",183918,178619,218359,238294,255897,269377,266788,246434,215540,204114,214956,206341,222774,231249,300407,327511,345760,341324,314418,269254,(D),(D),(D),353608
 "04015","Mohave, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",21982,25007,28398,31931,35972,35134,38081,27599,24596,21234,26703,27708,30828,28013,26103,24607,25714,30585,26929,17281,(D),(D),(D),40229
 "04015","Mohave, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",161802,153016,189522,205750,219043,233661,227741,218711,190802,182864,187976,178247,191483,202918,274220,302901,320045,310753,287494,251995,388106,347953,318218,315117
 "04015","Mohave, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",166423,177202,164477,150719,156222,167637,164220,147398,135070,129101,123938,126751,126257,133951,134436,134377,140950,150244,146658,122166,134627,146154,147996,145875
 "04015","Mohave, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",633972,629919,630986,652529,697746,729413,759301,778515,706166,727010,709196,713155,685034,639309,633750,631425,663612,645119,678535,675362,695394,707799,684464,720243
 "04015","Mohave, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",44472,32341,44364,51127,42367,48656,(D),(D),(D),(D),229797,173617,(D),(D),45046,41977,46678,(D),(D),(D),(D),(D),86824,71200
 "04015","Mohave, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",500617,538346,587820,658417,707626,746362,717021,669771,621486,669139,596460,589974,580990,584874,615081,663378,742575,763608,792588,871064,871759,865395,963531,1078367
 "04015","Mohave, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",348738,462728,440460,440409,331678,400988,(D),(D),(D),(D),386377,446696,(D),(D),527231,488547,424903,(D),(D),(D),(D),601774,(D),788092
 "04015","Mohave, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",309928,329201,360867,417620,437016,440156,516361,422174,385712,369350,357722,346897,389787,466898,553677,677146,435613,474174,529980,523927,546683,536196,524883,566098
 "04015","Mohave, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",782266,827738,837265,932864,1001166,898617,(D),(D),(D),(D),712508,601494,(D),(D),698283,830287,629443,(D),(D),(D),(D),(D),839564,909098
 "04015","Mohave, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2719783,3058308,3177917,3389678,3530053,3648934,(D),(D),(D),(D),3621126,3683935,(D),(D),3870033,3996053,4030344,(D),(D),(D),(D),(D),5189010,5611451
 "04017","Navajo, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2890453,2930187,3065536,2952932,3133219,3170636,3202426,3154458,3060057,3068821,3234327,3179536,3094124,2886069,2784882,2828081,2901492,3038306,2810313,2802428,2863294,2941501,3008443,3130447
 "04017","Navajo, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2077595,2106138,2245488,2150003,2290682,2328668,2357453,2306913,2251897,2259147,2416821,2368917,2309900,2127933,2033213,2057724,2121799,2247523,2003833,1986337,2014846,2080687,2163762,2271665
 "04017","Navajo, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",87371,88052,89694,70848,60958,24288,10642,14773,28576,8527,14286,25571,18959,9302,9828,11568,16038,64270,23998,38806,56971,32994,26977,30597
 "04017","Navajo, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",359938,331227,321801,298349,280549,223801,213018,185722,184549,191613,209515,194444,198476,192559,160515,220513,206343,199408,125099,22070,22095,21707,22865,16475
 "04017","Navajo, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",265538,217573,234104,240187,253517,271239,288492,267167,278871,316847,363647,349760,315277,300337,255110,143191,201117,181381,147681,191642,129070,147736,123024,102594
 "04017","Navajo, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",164092,188407,192477,182048,214557,217523,222797,168272,156609,122062,150134,113183,111774,133561,109300,130688,95377,108946,109666,116534,118061,115804,124768,127567
 "04017","Navajo, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",79353,77135,77353,87542,103670,106307,108123,83657,53273,62721,64382,62435,48494,31607,18122,23088,23551,26237,27523,28525,32435,28330,25867,27231
 "04017","Navajo, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13270,14137,14956,17198,18466,18105,21289,22408,(D),(D),(D),20742
 "04017","Navajo, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34366,17206,3207,5877,5085,8198,6217,6081,(D),(D),(D),6565
 "04017","Navajo, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",22005,27700,38828,40223,36453,29397,30775,38339,37631,35899,35452,37695,35550,31389,26123,26753,29049,31161,31659,33836,37394,36056,43095,42583
 "04017","Navajo, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",213205,228712,294889,200963,218724,233527,230121,218705,203380,191209,201679,199445,210804,225688,233423,255573,285897,287739,276758,307928,292622,281374,317346,362857
 "04017","Navajo, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",190995,181046,188936,190255,211503,199527,201228,178811,159641,159220,181145,187339,181179,186231,189994,178605,172087,162863,160020,142974,131736,119931,150367,148691
 "04017","Navajo, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",40494,45701,55669,69845,91221,109547,149680,172681,202652,201784,206680,170880,146783,61111,47736,31287,24698,23330,31523,31347,31810,34385,40393,38191
 "04017","Navajo, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",402567,417957,396509,380560,392299,430267,381456,436299,417015,429048,446178,476642,483865,416903,436505,472562,469378,537230,423089,445373,460672,520159,549367,616329
 "04017","Navajo, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",71787,78436,77519,75355,86268,46556,48694,39180,44222,37102,49922,57509,51421,51015,49365,51628,59810,60978,56283,61857,68903,71145,67342,81671
 "04017","Navajo, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",331432,340636,320342,306570,308048,383057,332561,395646,372468,389926,396047,419583,431921,366208,387091,420763,409567,476507,366492,383075,391177,448892,482817,534732
 "04017","Navajo, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",66190,74529,81537,80656,85514,96389,100628,101148,87442,85006,81451,81286,92310,88299,80905,82983,95797,93000,101706,98862,116230,126846,127975,136732
 "04017","Navajo, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),28653,31837,(D),37870,41063,(D),40048,33744,30638,28731,27708,27997,30773,31389,33240,37690,36174,42844,41062,49901,58797,60850,63339
 "04017","Navajo, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),20189,20584,(D),13880,17150,(D),18539,20251,19080,18936,16281,16994,17015,15341,13412,13990,14018,13308,14458,13363,14398,17358,21278
 "04017","Navajo, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",22225,26331,29588,31234,33834,38221,43251,42500,32809,34778,33210,37145,47488,40458,34061,36314,44116,42815,45494,43422,52636,53540,50431,53279
 "04017","Navajo, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",137360,161242,175026,194200,204855,213766,220518,241107,243623,248606,250030,259572,256523,268398,284872,295006,310785,335597,350201,354386,384701,391021,398930,411482
 "04017","Navajo, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",30097,41290,41104,48449,50889,47198,43369,43175,44134,45884,39930,37185,32394,31787,31063,32441,31518,27960,27532,23908,27057,29796,26511,25926
 "04017","Navajo, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",108317,122396,135866,148403,156729,168661,178655,199092,200714,204058,210863,222838,224297,236692,253821,262582,279267,307670,322728,330622,357770,361296,372562,385721
 "04017","Navajo, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",91554,93046,105285,114083,120665,129837,137165,129848,119395,124107,128306,137891,140535,125619,124569,135192,138624,141480,142929,121574,148754,173915,167714,169152
 "04017","Navajo, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",10278,11306,12555,12877,12807,11343,11451,14741,14368,14986,15673,17391,14749,11386,10365,10107,9845,13776,10558,8474,9878,10055,9869,10944
 "04017","Navajo, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",81075,81427,92407,100959,107703,118617,125903,114943,104823,108907,112402,120220,125644,114177,114178,125081,128779,127719,132361,113091,138861,163749,157754,158206
 "04017","Navajo, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",58440,61795,60490,59458,61939,64592,64454,57388,50335,44640,45525,46486,46722,46753,49502,51790,53058,55279,52441,52434,57084,60123,55117,54468
 "04017","Navajo, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",818664,829942,822381,806267,845253,843677,846174,850011,809364,810817,816451,809977,783418,757996,751674,770302,779693,790845,806239,815711,847991,859982,841827,854980
 "04017","Navajo, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",454877,430782,424980,374433,344201,247879,222706,199670,210436,202380,224915,218231,216625,201737,170257,231818,222381,263110,149382,59792,77033,54035,49704,46091
 "04017","Navajo, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",236736,257489,334675,240019,254788,263555,261325,256521,240378,226487,236574,236491,245831,256766,259476,282315,314945,318924,308508,341828,329967,317381,360451,404730
 "04017","Navajo, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",452064,391091,415825,423622,456201,465049,485063,442362,437349,477381,546422,538357,497677,487642,445521,322076,373204,344256,308013,333394,259976,267463,272466,250614
 "04017","Navajo, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",101900,106584,118649,142458,178696,201558,248021,255365,264620,271371,278071,237555,199691,93140,66765,54464,48250,49618,58905,59782,64493,61891,63775,63694
 "04017","Navajo, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",659156,660528,660181,619134,642727,558972,541609,442971,415059,385109,435129,395713,380050,367831,298536,386234,341309,398298,287483,208362,231085,200912,203282,204090
 "04017","Navajo, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1445206,1470557,1599868,1541891,1656935,1768786,1813547,1859924,1833050,1871264,1976748,1971486,1928515,1758649,1732020,1673123,1780490,1849079,1716027,1776767,1782692,1880588,1961887,2070167
 "04019","Pima, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",34524604,34540965,36643996,36278066,37944905,38659187,40263500,40646756,38050575,39307725,39429067,40385120,39702623,39766496,39561836,40889603,42330595,43891349,45428473,45734608,48454038,49546263,51556424,52752176
 "04019","Pima, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",27269534,27184445,29110082,28667032,30074514,30638641,32186582,32288921,30179732,31137899,31171439,32005620,31394068,31630107,31598769,32839253,34071031,35673983,37084470,37504577,40075180,40998386,42857253,44083032
 "04019","Pima, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",10601,10911,35285,46418,63239,58994,5862,5555,110570,89861,75758,70601,39288,24739,37605,44190,(D),48525,44769,50127,53886,49423,39273,17338
 "04019","Pima, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",615153,496922,481817,633109,779484,939568,934066,856363,768828,982998,1062791,933444,925430,986294,738939,495193,605211,579442,580976,674318,848524,681301,695624,611503
 "04019","Pima, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",226548,222660,220647,256612,259689,263392,272917,285647,246505,270558,289108,310266,284326,322022,269951,312438,(D),361688,393279,449204,366677,339219,366047,414657
 "04019","Pima, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",2245910,2314894,2529690,2431739,2369056,2388740,2404371,2155144,1783479,1574888,1558671,1344720,1477217,1465918,1377460,1491248,1580802,1684649,1758013,1814064,1882904,1709615,1660076,1926464
 "04019","Pima, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4172472,3467397,4249500,3559304,3458931,3495255,4107384,4021558,3384820,3968708,3834930,4425017,3908197,4189329,4218199,5161501,5183931,5684329,7205461,7176640,8118083,8240908,8584389,8460922
 "04019","Pima, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",3897840,(D),(D),(D),3221823,3222207,3756668,3716778,3097871,3686627,3559554,4168010,3674182,3930529,3915560,4835621,4846816,5321163,6823393,6793417,7723939,7869110,8214533,8059733
 "04019","Pima, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",264983,(D),(D),(D),231073,272032,353413,303975,287781,281354,274703,257637,234389,259120,302387,325885,337115,363233,382915,384058,396463,376854,377099,404534
 "04019","Pima, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",745079,769673,836988,926031,1054770,1202336,1336402,1328456,1116076,1108323,1110519,1128832,1117663,1130517,1130868,1127646,1082496,1065315,1034945,1059159,1030021,1017160,1057514,1080354
 "04019","Pima, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2342802,2503656,2897820,2528233,2604831,2766056,2763509,2588384,2293659,2371589,2426711,2427016,2479354,2543880,2588564,2722979,2909761,2909119,2904428,2977946,2874951,2841673,3156394,3478694
 "04019","Pima, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",713712,701408,737043,818066,846752,870705,860799,846957,767259,838212,911514,910017,846277,898197,905855,940352,1020180,1042891,1011969,1004865,1202189,1192743,1279761,1289725
 "04019","Pima, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",640941,805871,771952,800754,766820,803255,900963,950911,759088,754364,712875,702919,773183,834800,998401,1143665,1567151,1737227,2018790,1948576,1777988,1941980,2157890,2275512
 "04019","Pima, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",7398087,7639110,7730781,7732941,8301334,7617021,7978289,8221673,8527146,8774484,8496630,8966450,8751033,8302876,8385140,8278681,8210054,8649481,8185204,8992623,9293886,9864559,10170231,10769500
 "04019","Pima, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2219196,2420006,2474356,2438674,2634157,1876041,1884689,1516178,2063222,2036380,1877034,2207795,2068825,1937781,1992310,1941555,2033714,2006953,1789863,2042128,2144309,2092492,1861713,2002221
 "04019","Pima, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",5195057,5254731,5295862,5329630,5706930,5723166,6067336,6628910,6471511,6727844,6593619,6767507,6678941,6359116,6390342,6335757,6176340,6646393,6404120,6957865,7156404,7802156,8373772,8832380
 "04019","Pima, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2653003,2646240,2719098,2935919,3389571,3662057,3890135,4085767,3697200,3706110,3830420,3846318,3884992,3956071,3879242,3887257,4153307,4336549,4214729,4169439,4658443,5115741,5451161,5192430
 "04019","Pima, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1364546,1406582,1443115,1674069,1936040,2122855,2328240,2435978,2182772,2177876,2268699,2274444,2308540,2322915,2217793,2248155,2373831,2435774,2314275,2306146,2642165,2844976,3003411,3021778
 "04019","Pima, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",224439,206689,215600,171363,211448,220212,212971,242994,212787,224208,206560,200295,189585,195444,179679,157828,167467,177690,173460,174151,230663,388236,520323,457360
 "04019","Pima, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1071168,1037337,1065508,1086076,1237724,1312666,1339107,1395162,1293150,1294647,1347841,1365469,1381669,1433694,1481205,1481195,1612009,1722984,1726019,1688989,1793449,1907917,1972362,1768161
 "04019","Pima, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2755382,2901650,3072076,3324057,3479954,3719435,3839381,4213202,4285884,4232381,4290198,4321193,4300676,4349203,4360776,4446528,4529613,4598895,4779985,4697128,4919065,5031981,5276278,5521010
 "04019","Pima, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",170533,201878,222891,259107,259791,277514,286911,303515,320115,324356,332708,358508,356754,369391,341411,348829,349631,321508,348137,323340,365114,415168,417562,404319
 "04019","Pima, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2576198,2695153,2846033,3064654,3218069,3439662,3550194,3905877,3963097,3906232,3956043,3963110,3944343,3980623,4019389,4097736,4179982,4277568,4431836,4374154,4553686,4615533,4857725,5116146
 "04019","Pima, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1622350,1628329,1635285,1715945,1803323,1863614,1866009,1754434,1651222,1656987,1736836,1802967,1769698,1683021,1781978,1803343,(D),1880603,1863202,1511390,1925951,2009884,2115034,2136451
 "04019","Pima, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",246182,246946,206892,235979,226366,245187,240865,238831,211327,215189,232656,241426,222244,215743,208223,210975,(D),221148,213774,158419,194572,236784,269276,283795
 "04019","Pima, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1371787,1377001,1428681,1477905,1577439,1617626,1624842,1514182,1439508,1441232,1503161,1560487,1547080,1466763,1573786,1592394,1627754,1659443,1649357,1352909,1731202,1775046,1849686,1857726
 "04019","Pima, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1092862,1126930,1085219,1064169,1090582,1182752,1141810,1049956,955552,914942,917615,946003,967259,1018616,984658,993568,1030533,1098586,1140080,1015161,1175950,1136857,1081915,1069057
 "04019","Pima, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",7272989,7393762,7528186,7625832,7875438,8025895,8057057,8352825,7869066,8169803,8259807,8379148,8309891,8135929,7962782,8050398,8259564,8219391,8347936,8237745,8397530,8567759,8719212,8690072
 "04019","Pima, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",602667,491113,519233,682371,849480,1004096,937815,859996,873977,1074015,1140933,1006358,961409,1002862,774418,539606,(D),627299,625373,724184,902491,731129,735056,630661
 "04019","Pima, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",3120008,3310659,3784157,3476048,3672210,3974483,4094374,3905314,3403184,3474964,3532932,3551008,3593150,3670910,3716498,3849269,3992257,3974265,3938278,4035939,3903715,3857609,4210971,4548216
 "04019","Pima, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",940272,924082,956168,1074481,1105483,1132592,1134066,1134855,1014198,1109412,1200786,1221647,1131762,1222385,1175644,1252601,(D),1404628,1405154,1453362,1566773,1529206,1642819,1699927
 "04019","Pima, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",4753826,4288143,4982949,4371662,4233864,4314327,5015670,4997616,4155293,4708488,4530638,5087922,4667715,5010182,5214696,6299739,6751082,7421387,9228823,9132402,9926261,10202697,10746212,10718893
 "04019","Pima, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",7171308,6264887,7408077,6603168,6556469,6739790,7337870,6943400,5975409,6602458,6536662,6765616,6316753,6633153,6347940,7197217,(D),7995170,9574247,9701967,10881691,10596483,10860936,10940653
 "04019","Pima, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",20055061,20930966,21691589,22055979,23511815,23890901,24832315,25338757,24213116,24527805,24630290,25232798,25080895,24994275,25252809,25642090,(D),27679928,27522959,27815712,29223755,30411946,32002168,33145171
 "04021","Pinal, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4552789,4927533,5247986,5414546,5802330,6152099,7202952,7421505,6973250,7174757,7814358,7900039,7774586,7829826,7760898,8055535,8486830,8942159,9083288,9474506,10064621,10591907,11516191,12744920
