GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "36003","Allegany, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",331006,324881,327434,331660,337984,321775,313390,337175,324022,320830,310440,306278,312973,340642,334886,332141,341099,339900,337472,328305,342259,349741,344068,356895
 "36003","Allegany, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",24571,35033,51101,57079,62591,75142,44842,110046,32220,30219,35236,37492,38669,40751,32055,20047,23455,19258,27739,25332,35509,32834,22075,38595
 "36003","Allegany, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",74651,79797,84246,92722,93341,93896,93429,89612,86344,92121,91802,89650,91563,90007,92171,89868,89664,90614,94147,86713,81862,82621,91858,101158
 "36003","Allegany, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",32245,33879,51458,41979,37629,34275,38262,33449,31321,37915,37256,43584,27712,38185,40179,42861,336367,326049,324998,214401,129894,84023,45863,47417
 "36003","Allegany, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",273014,260759,246192,249112,285009,281361,271749,246099,226306,231532,237916,245748,280989,321514,313454,286504,273140,260977,272166,247377,260576,252328,250967,254348
 "36003","Allegany, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",356155,359541,350070,360452,399639,406942,357715,413755,309859,325899,342380,349072,376512,407083,391794,366783,357249,342102,354837,325504,341385,321590,301647,324611
 "36003","Allegany, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",610064,632927,674022,674092,650722,636247,648896,690248,716362,732241,749644,745396,717179,744469,738708,739705,999274,979687,1015955,859724,787362,756971,795021,844214
 "36005","Bronx, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",32778255,33050622,33340890,33733954,34109594,33890471,34594977,35380139,35812746,36419511,36492921,37064343,38015572,38445020,38609160,39590448,39476535,42861240,44823621,43053702,43531996,43713280,44387915,45350508
 "36005","Bronx, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",25021052,25268624,25808939,26096194,26565731,26616608,27256068,28079229,28482071,28947868,29091053,29471941,30289955,31240086,31519892,32479347,32330323,33385106,35118549,33629111,34136557,34402279,35077422,36091472
 "36005","Bronx, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1973,2228,2457,(D)
 "36005","Bronx, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",3264,1581,63,66,68,88,94,90,85,2676,2232,1827,1958,2337,2044,2466,1140,994,1188,1386,76,(D),(D),170
 "36005","Bronx, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",218733,281621,260741,268736,252041,256164,269795,287941,228827,268022,283909,290314,283891,283094,275760,318649,326594,335414,347460,376550,320527,319400,305470,319065
 "36005","Bronx, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1607555,1635627,1649775,1756466,1848886,1709560,1816353,1929797,1908659,1532938,1384998,1349340,1519232,1520798,1581596,1738012,1858444,2006334,2088158,1903387,2094489,1876668,1790389,1737659
 "36005","Bronx, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",899379,880898,873237,928782,996215,1048945,997613,863010,815947,799586,726154,672751,717469,733752,768401,760762,774946,745912,819461,750708,863682,840184,831637,836461
 "36005","Bronx, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",394760,384523,389211,409791,426681,438249,419471,406008,320637,305243,296669,287248,302975,291543,273136,269100,244247,234441,233631,192919,183760,157173,152707,151970
 "36005","Bronx, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",502379,494360,481421,516594,568300,610606,577728,452315,494861,494251,429231,385392,414365,442146,495219,491622,530698,511471,586108,558722,681882,685622,681919,687828
 "36005","Bronx, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1552678,1554122,1603246,1631077,1655667,1709371,1749824,1693669,1566236,1747337,1722944,1729782,1747437,1794756,1990624,1980652,2001878,1978729,2008618,1911094,(D),1796582,1793379,1782115
 "36005","Bronx, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1440058,1559015,1655303,1784211,1770807,1776362,1669051,1625229,1714178,1906365,1937331,1887238,2035970,2121669,2226349,2285476,2371494,2474083,2573144,2461232,2363274,2252521,2474513,2689705
 "36005","Bronx, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",537262,563535,573320,550059,571826,587578,585069,591736,547889,527345,473861,572079,608073,654528,733290,699030,611209,500228,496512,498537,532454,560909,630860,864714
 "36005","Bronx, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",8894854,8679325,8547167,8229600,8145245,8056007,8788253,9272795,9523844,9672090,9775913,9761978,9584751,9964466,9838152,10567595,9990944,10446298,11443163,11582941,11440818,(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1493796,1315854,1153195,1062207,1121060,1064794,1007595,1102596,1585663,1516015,1514516,1661640,1522289,1572821,1682062,1845969,2090103,2098682,2243213,2357634,2426147,2343319,2246346,2348030
 "36005","Bronx, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",7361291,7310765,7330919,7104144,6965381,6931229,7710735,8098534,7937223,8135842,8238013,8100675,8048237,8375887,8150680,8717933,7900842,8349698,9204347,9228053,9017097,(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",934334,977181,1032331,1023581,1004221,999457,1008079,1057566,1087539,1166116,1207406,1231672,1267993,1262734,1286736,1295467,1351120,1493175,1575010,1555997,1672642,1774447,1803177,1892001
 "36005","Bronx, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",339532,354199,356118,363090,384348,393889,414756,435723,402335,407638,432979,432126,444061,461562,496462,500679,516719,560799,582513,571218,634186,649311,683794,730448
 "36005","Bronx, NY",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",117526,111507,114789,130355,100940,125274,103918,117130,123815,132943,135371,132171,128597,86802,100233,117030,146508,152742,164449,159711,196489,228671,234576,244926
 "36005","Bronx, NY",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",475335,507180,553365,525467,516101,477883,489717,504002,558317,621284,635227,664317,693268,716717,691162,678089,687893,779446,827990,824676,845265,903059,893093,925844
 "36005","Bronx, NY",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",5931947,5973546,6180887,6348382,6640250,6757737,6710144,7096149,7421575,7430886,7525566,7628085,7915035,8161769,8226998,8423492,8576243,8920151,9169486,8993771,9132714,9469788,9653339,10035632
 "36005","Bronx, NY",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1018925,1042432,1092007,1155823,1173942,1153099,1161946,1222456,1332433,1351747,1470887,1452458,1383750,1426772,1437678,1442536,1424231,1422464,1455651,1400680,1468669,1535679,1532096,1569640
 "36005","Bronx, NY",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",4906493,4927228,5086976,5195550,5464904,5598512,5543879,5868516,6088488,6079984,6063387,6181987,6531805,6735530,6789848,6981177,7152012,7497890,7714099,7593646,7663970,7933890,8121034,8465544
 "36005","Bronx, NY",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1069673,1175811,1248206,1347386,1301003,1348232,1290990,1412399,1499294,1497466,1509999,1600888,1788116,1913645,1603470,1597243,1668136,1633179,1703495,1048886,1398159,1627115,1693399,1730084
 "36005","Bronx, NY",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",511068,583631,642569,737688,689394,719902,671247,800371,909272,883356,860693,902965,1035080,1155264,806038,774168,814518,783223,877703,460159,685444,889411,961916,991422
 "36005","Bronx, NY",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",567412,600135,612179,612229,616771,632973,626600,611226,583679,609435,646693,695707,749529,753114,797067,823102,853618,849824,827338,586165,715142,752494,753134,762393
 "36005","Bronx, NY",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1083161,1119115,1239183,1296029,1476315,1457082,1315098,1248317,1222759,1318574,1372183,1460725,1476975,1478674,1464241,1416406,1347002,1367675,1328164,1145850,1100887,1098313,1029984,1014730
 "36005","Bronx, NY",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",7854702,7874562,7584444,7692738,7582319,7292790,7351878,7302138,7328896,7470420,7398702,7590695,7723124,7202436,7088049,7111177,7146213,9470069,9699633,9417795,9391556,9306725,9302211,9244185
 "36005","Bronx, NY",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2018,(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2974764,3104643,3253625,3418086,3426479,3482419,3406232,3307237,3278332,3651218,3659053,3614668,3783594,3917209,4215236,4265673,4373372,4452001,4579725,4370218,(D),4046402,4262074,4454368
 "36005","Bronx, NY",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1395854,1417427,1424822,1435116,1515314,1576916,1532791,1431585,1339812,1301896,1176508,1240711,1320916,1386848,1503418,1460665,1386155,1246785,1317944,1249280,1398909,1398893,1448455,1647350
 "36005","Bronx, NY",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2958369,(D),(D),(D)
 "36005","Bronx, NY",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31176713,(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",8177807,8076697,8001446,7946599,7997363,8248067,8492371,8968696,8988337,9431511,9462077,9530681,9306605,9125273,9047065,8915673,9063798,9031322,9144907,8822496,9121031,9043815,9224750,9514748
 "36007","Broome, NY",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",6491327,6400693,6313072,6278559,6312696,6548689,6742599,7162864,7194585,7632361,7717655,7839550,7596643,7488723,7443406,7336914,7429700,7402402,7508440,7275923,7486838,7370197,7505189,7721618
 "36007","Broome, NY",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17722,23955,18487,18518
 "36007","Broome, NY",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2846,1754,1482,1350,3880,4958,5713,4150,3627,3827,2427,2862,3087,3387,4670,4055,3800,3968,3988,4441,(D),2755,(D),4324
 "36007","Broome, NY",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",132317,143697,129127,114559,113212,116494,106495,119549,97538,94393,90151,83303,84556,84034,89355,93759,89288,87772,(D),106858,100804,91190,95514,134428
 "36007","Broome, NY",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",431666,440220,454850,397110,365372,354036,364895,378395,434498,438916,421095,439010,399668,376523,352945,376723,391384,356780,382902,364707,362024,339592,323588,357828
 "36007","Broome, NY",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",800711,799080,752419,759573,815794,874799,993840,1120157,1171428,1230271,1241502,1190738,1155688,1053538,1006875,936701,962121,969730,884624,867008,942533,820553,779832,774244
 "36007","Broome, NY",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",456126,483403,452798,463441,503653,539953,626011,754888,745545,798481,819011,755591,759349,693725,694508,675930,748756,752199,650520,608150,595306,599941,570315,574207
 "36007","Broome, NY",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",409028,341184,326376,316781,329093,353111,380918,357623,431695,434559,423251,438851,397950,361181,312484,260708,213366,217506,233347,257624,343350,224516,213248,204550
 "36007","Broome, NY",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",481496,489298,471077,468518,514402,528739,554362,539589,478112,509657,510085,526176,543659,539611,570054,550528,537692,516042,485423,484625,487851,(D),(D),(D)
 "36007","Broome, NY",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",537767,567411,605966,640908,630834,610100,587954,569582,564783,592076,604944,602003,632230,632359,643282,658554,675670,687950,710807,665843,646341,623301,695894,763969
 "36007","Broome, NY",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),204062,217526
 "36007","Broome, NY",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",228565,209954,171807,154115,177963,199158,225012,264808,305390,373055,385810,505528,404291,340792,235260,224559,209577,201488,201390,201103,210605,219607,245708,245930
 "36007","Broome, NY",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1724656,1646579,1638131,1581634,1462691,1550480,1583470,1768463,1819748,2002797,2063365,2036797,1908777,1995311,2069010,2013521,2010167,1953848,2039328,2053680,2093745,2067577,(D),(D)
 "36007","Broome, NY",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",657428,574137,561477,528796,516359,532182,550400,540613,687301,677576,699339,726550,608563,689798,740061,748352,694476,637008,679946,754728,753461,737183,696121,717205
 "36007","Broome, NY",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1067467,1070443,1074425,1050641,944340,1016189,1030924,1223552,1139302,1324353,1363225,1311800,1298011,1304791,1328708,1265282,1315692,1317553,1359702,1298251,1339629,1329766,(D),(D)
 "36007","Broome, NY",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",624684,574765,591862,611764,621483,647791,637120,663562,598855,621023,634553,662467,668787,668244,664840,639700,661533,688412,745720,686201,726923,739458,751108,758675
 "36007","Broome, NY",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",320387,287504,292963,332794,340246,353044,357597,366788,335349,337974,341175,357925,346831,346804,340997,334408,332439,342826,381157,361937,379755,386688,397364,392725
