GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "35011","De Baca, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35011","De Baca, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),223,201,249,881,738,824,233,332,325,628,543,607,599,589,828,724,577,317,166,128,125
 "35011","De Baca, NM",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1859,1121,1234,1276,1490,1900,2024,2451,2932,3183,2964,2835,(D),3169,3042,3086,(D),(D),2934,2727,2706,2854,2941,3375
 "35011","De Baca, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",72,72,66,106,66,94,128,76,39,15,23,38,42,40,186,338,304,201,133,156,182,144,130,132
 "35011","De Baca, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1784,1054,1171,1181,1425,1809,1904,2372,2884,3154,2930,2788,(D),3119,2853,2748,(D),(D),2804,2572,2523,2712,2815,3249
 "35011","De Baca, NM",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1933,1990,1807,(D),(D),(D),2272,2268,1479,781,1390,1201,995,799,1105,1555,1344,1541,1597,1418,1469,782,1594,1598
 "35011","De Baca, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),559,321,144,120,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),630,669,655,986,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),1572,1186,2239,3356,3702,1882,(D),(D),(D),4026,3617,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35011","De Baca, NM",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",16719,15715,15484,15827,15280,15206,15842,15654,15158,15227,14835,14671,14820,14533,13044,13254,13206,12392,12543,12717,12597,13116,13481,13493
 "35011","De Baca, NM",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),18841,(D),(D),(D),(D),11476,(D),20761,14455,(D),(D),39463,26488,30334,27431,31941,(D),(D),(D),35351
 "35011","De Baca, NM",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4604,(D),(D),5946,6784,(D),(D),(D),10874,(D),9220,8164,8644,8895
 "35011","De Baca, NM",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",3614,(D),(D),(D),(D),(D),(D),(D),(D),1911,3773,2792,1799,(D),(D),(D),(D),(D),(D),(D),2622,2758,3174,(D)
 "35011","De Baca, NM",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),889,1053,2149,2249,(D),1167,876,1049,1103,1111,800,1036,1248,1624,1706,1564,1321,1721,1848,2194,(D)
 "35011","De Baca, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",21699,24879,20838,22906,21519,26760,13663,17737,13430,14496,23477,23998,16859,22672,28807,41448,28369,32246,29198,33775,30189,28169,40519,37100
 "35011","De Baca, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",26387,26530,24940,22776,26939,41230,32729,28244,26561,27882,32294,29765,29788,32454,32733,34000,33852,34751,35492,33443,33588,30348,32431,33054
 "35013","Doña Ana, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5252277,5479122,5932855,6416076,6918771,6939756,6992506,6999287,7303079,7656106,7346256,6939610,6906915,6980723,7058840,7220206,7305489,7447694,7736864,7489115,8023171,8190741,8681273,8900673
 "35013","Doña Ana, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3348270,3528887,3921452,4342358,4774566,4738914,4756795,4704897,4987616,5343085,5053236,4686585,4699681,4802381,4924154,5060545,5137295,5275042,5503344,5248097,5760458,5878557,6299012,6583046
 "35013","Doña Ana, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",210997,214933,258601,269288,335613,287237,302671,166457,373111,411986,251590,137157,125032,131243,199692,253765,242801,(D),(D),(D),168619,149569,165293,124805
 "35013","Doña Ana, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1592,2403,2578,2774,2412,7589,8281,9269,4266,4676,4543,3304,2625,2643,2786,3541,6778,9908,7536,8308,7981,6492,8031,51922
 "35013","Doña Ana, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",43373,43885,42215,41473,41778,44431,50387,72024,58807,67123,69162,84407,94085,96907,91554,100632,93346,(D),(D),(D),83917,75919,111765,87541
 "35013","Doña Ana, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",270908,293749,344971,356257,432332,430841,396286,377040,350576,338946,319357,295379,296494,288445,311962,345345,353270,350216,370958,360128,353044,310713,317879,376336
 "35013","Doña Ana, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",206452,208138,288023,458147,522156,430361,354813,272287,328153,308926,285842,259102,226008,235749,247352,257151,244580,268304,314206,338541,355166,424048,467412,460485
 "35013","Doña Ana, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",95925,96662,159266,296908,348028,281727,209480,125342,201616,187114,172704,145133,119137,134836,129454,143813,145047,165676,174141,191311,212026,221661,213777,173283
 "35013","Doña Ana, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",142123,143377,141759,135364,135732,120871,136520,156010,124158,119964,111484,113539,106994,100428,117712,113222,99533,102583,140102,147268,143372,202108,251374,284152
 "35013","Doña Ana, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",103490,104090,111995,124319,133835,138784,153813,164050,142382,148682,138742,138933,150998,151167,156952,155375,151178,(D),172732,178701,176321,182281,169445,164135
 "35013","Doña Ana, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",329078,356560,374310,387556,396308,421257,403287,387449,403694,421149,415247,407291,409642,416664,416310,433466,449055,473179,486136,481272,487350,440356,511066,571130
 "35013","Doña Ana, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",105664,111670,110292,107792,122927,138407,146131,127899,135234,143822,147369,113745,96531,132410,151469,165277,190327,189907,181944,240985,231833,289872,333197,331401
 "35013","Doña Ana, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",157126,165775,180819,191703,197854,211217,234342,251675,260105,268615,240149,202407,210738,192724,205006,187241,192336,191966,192978,179521,195407,214935,236478,241673
 "35013","Doña Ana, NM",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",686240,739269,767331,800135,880268,885021,948814,1033184,994703,1203232,1243816,1122859,1182868,1206244,1163872,1172905,1206816,1188925,1199293,1111187,1317434,1407322,1594210,1705464
 "35013","Doña Ana, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",150079,158858,148237,151300,159590,161711,161669,162074,184390,161205,176606,184605,175392,213755,216683,220960,214432,211357,202973,216439,219349,224746,247626,242529
 "35013","Doña Ana, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",538604,582786,620289,649906,721504,724195,787660,870830,813851,1036478,1062711,937129,1004446,991901,947206,952062,992384,977569,996707,894494,1098134,1182840,1347209,1464921
 "35013","Doña Ana, NM",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",300064,285589,305818,347811,384871,407204,420000,491052,515080,568613,526496,557072,575332,587740,583779,553610,543620,635124,637931,(D),633620,681531,757977,813149
 "35013","Doña Ana, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",199986,193506,203874,235391,247864,270654,282662,325444,339858,371109,331313,355891,376507,376272,379275,373793,358062,365735,409750,405367,397147,428532,475948,483187
 "35013","Doña Ana, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",6315,6228,6124,4745,10372,9605,8586,8058,7522,7172,6666,4275,3748,3942,4458,4627,4598,5235,8619,(D),(D),11540,13086,20920
 "35013","Doña Ana, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",93184,85436,95211,106679,126079,126018,127685,156817,167125,190075,189059,197511,195204,208094,200342,175167,180961,263983,220293,205105,(D),241753,269239,306649
 "35013","Doña Ana, NM",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",399581,448181,487851,518117,553988,577682,598120,650760,678701,707726,733229,746715,730556,754567,792329,817024,853704,883740,916271,884003,922069,988000,996722,1032811
 "35013","Doña Ana, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",13605,15368,17833,22023,23765,22231,22959,24370,22901,29517,30693,35867,35426,35140,32157,33332,42019,43017,44440,52023,54699,60192,62575,62578
 "35013","Doña Ana, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",385311,432090,469446,496038,530196,555069,574758,625879,654993,677961,702291,710981,695282,719515,760124,783646,811685,840725,871836,831781,867151,927532,933826,969942
 "35013","Doña Ana, NM",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",408608,436602,501788,492575,520497,518610,505737,471987,509981,526199,490064,457598,448329,449929,440848,458836,453751,474848,535885,449845,653856,551123,489325,484755
 "35013","Doña Ana, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",72874,85623,139899,160309,180849,144139,159992,143198,180585,190354,177805,166350,149375,140165,123458,127559,113687,111102,97162,54372,75011,112587,127532,126192
 "35013","Doña Ana, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",340810,355739,363642,331496,337449,376904,345600,329374,327804,333954,310464,289551,297968,309183,317278,331179,340064,363710,438309,394593,577365,441745,368029,364722
 "35013","Doña Ana, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",161818,168446,162991,169074,166897,178248,175559,185106,177834,172484,166850,168485,163714,171398,159579,156806,155732,164098,166205,154850,161602,175541,170748,166809
 "35013","Doña Ana, NM",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1950279,1989854,2033893,2080525,2138908,2200562,2236897,2299393,2316361,2310513,2292767,2255645,2208782,2178863,2134666,2159650,2168193,2172903,2234063,2240010,2264237,2313750,2382312,2316744
 "35013","Doña Ana, NM",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",213677,218176,262291,273190,339631,296408,312632,176485,376619,415816,255811,140281,127531,133773,202476,257305,249579,(D),(D),(D),176842,156341,173568,177949
 "35013","Doña Ana, NM",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",434374,463561,489033,513743,531361,561662,556745,549734,546050,569799,554222,546365,560428,567691,572929,588726,600233,(D),659185,660457,664237,622730,679719,732136
 "35013","Doña Ana, NM",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",148765,155098,151980,148765,163727,181494,195440,200838,193591,210925,216533,199024,191659,229744,242876,265748,283673,(D),(D),(D),316282,365832,445105,419466
 "35013","Doña Ana, NM",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",355272,365224,457729,630144,696602,625573,582095,527359,587725,579510,526912,460774,439326,428874,452948,444250,436916,460393,507921,519353,551659,641905,707143,704434
 "35013","Doña Ana, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",689990,710958,909335,1173981,1386184,1223414,1115606,853558,1097335,1102423,878128,687365,639563,649796,761842,859903,847429,(D),(D),(D),888899,884216,949241,1015072
 "35013","Doña Ana, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",2680734,2843763,3028476,3170544,3385421,3512417,3636782,3846232,3890044,4235457,4171252,4000825,4064265,4157046,4162694,4200914,4289866,(D),(D),(D),4869990,4993267,5348432,5565929
 "35015","Eddy, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2907329,3240891,2980791,2776229,2621537,2710426,2898151,2897233,3332775,3457729,3700129,4253026,4474186,4973911,5473103,5225383,5386793,6064368,7331074,6951518,6608414,6495257,8710992,9816999
 "35015","Eddy, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2581968,2905100,2646447,2433998,2275450,2348052,2510834,2499683,2909016,3033437,3285642,3834188,4058242,4541811,5023680,4755644,4913713,5586987,6848538,6463380,6109661,6000734,8177698,9286606
 "35015","Eddy, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",56830,78901,62592,53666,48655,29165,62646,10093,16457,51788,60588,47539,36637,43076,55111,73324,60233,59985,65530,45072,50641,47575,55666,56716
 "35015","Eddy, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1051106,1255394,1046841,978321,934033,980652,1060548,1028363,1302706,1364443,1505495,1898781,1990424,2087057,2299809,2005755,1983535,2572770,3393455,3411271,3247471,3156450,5247097,6284122
 "35015","Eddy, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",11113,11056,10328,10753,9889,11166,11073,11667,11956,(D),(D),18113,19011,22079,26796,27777,26479,26851,30037,37521,42926,41472,45879,58938
 "35015","Eddy, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",87846,88373,93508,80672,118131,123012,122575,158401,178538,186176,207369,211443,198162,207922,221939,181637,176962,216373,354189,314517,226551,201878,231127,260748
 "35015","Eddy, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",537732,615835,542304,342249,163504,114137,104869,89661,122240,100283,86345,113577,167566,334976,533163,541291,500906,379667,566521,379220,310466,223200,226401,253500
 "35015","Eddy, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12973,14228,14376,15580,17722,22766,30333,25493,30944,30440,29662,28879
 "35015","Eddy, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),156855,322057,519232,526126,483184,357948,537271,353517,278244,193721,197436,225192
 "35015","Eddy, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",52131,52581,57609,64402,67629,76021,87949,98045,82323,93687,100541,105595,137673,169997,219802,264113,347761,349655,371326,349165,350941,348529,342449,341979
 "35015","Eddy, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",94938,99548,103162,104249,111611,116207,117734,127457,128986,132684,140401,157975,162518,169214,173211,173295,179356,202588,229603,255973,234262,208193,234161,259535
 "35015","Eddy, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",106537,106335,124755,158537,158992,190453,166249,182484,111186,139441,159199,163884,221942,333943,327963,364873,485513,527284,473361,312588,324083,373818,330494,340231
 "35015","Eddy, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",22717,22100,20142,23668,25739,27245,27401,30418,32417,(D),(D),(D),59306,60812,56978,40101,43094,42119,44652,40705,43200,49197,51527,53018
 "35015","Eddy, NM",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",293697,309982,290668,296514,318012,342392,365839,384239,448208,402089,457272,453569,453057,525123,464108,436711,435740,483660,522245,603373,547692,600920,572602,596540
 "35015","Eddy, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",61621,77375,66940,67839,71099,74653,75029,75545,85068,88352,91101,84424,78813,103911,100284,78754,77849,78038,80238,88192,84920,86086,98755,108757
 "35015","Eddy, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",230881,234201,224015,228879,246804,267258,289415,306544,359716,314553,364342,365612,369228,418584,363500,357966,357890,405875,442499,515935,463334,516117,473077,486126
 "35015","Eddy, NM",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",184053,194753,204658,207565,215414,226968,263052,294521,303191,351292,354446,339333,319066,309522,307129,299456,310262,336132,376082,382029,397693,402776,388938,380417
 "35015","Eddy, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",41553,49175,49435,49280,58398,63511,67360,71470,65725,(D),(D),65541,(D),79435,96827,89246,89126,113579,139071,134307,133107,127363,107040,101811
 "35015","Eddy, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",6437,5994,5832,17804,17590,17623,14804,15445,11635,(D),(D),15463,(D),21443,11491,10723,12363,14414,15708,18175,19388,19741,20125,15455
 "35015","Eddy, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",134493,137922,147516,139714,138409,144679,180939,208262,227945,270886,276006,260838,229255,208423,198647,199494,208772,208466,222249,230217,245173,254615,257905,257182
 "35015","Eddy, NM",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",113939,130612,135404,141075,135569,143476,155919,165964,181836,179204,185148,190936,179930,183582,190822,193680,194704,203424,202239,189507,185262,192751,182434,189819
 "35015","Eddy, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2214,2848,3631,3324,2591,2407,2406,2653,15143,15837,16230,15621,12426,13147,12152,12205,11785,10501,11279,12605,13837,17501,9656,8449
 "35015","Eddy, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",111111,127117,131218,137101,132270,140278,152631,162382,166839,163595,169143,175468,167521,170469,178674,181478,182918,192930,190959,176873,171369,175142,172736,181328
 "35015","Eddy, NM",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",66878,67220,68555,67122,66301,67815,72424,77585,77266,74425,72237,81167,94189,111794,111838,104343,102904,114276,136570,93496,105454,120747,118955,120826
 "35015","Eddy, NM",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3843,3801,4248,3697,3557,2230,1928,2247,2465,3408,3074,2848,3011,3172,3601,4009,4390,5001,5532,3304,4820,6141,6692,7890
 "35015","Eddy, NM",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",62802,63194,64027,63218,62553,65574,70540,75367,74813,70970,69131,78319,91192,108656,108257,100338,98514,109275,131036,90194,100636,114635,112334,113078
 "35015","Eddy, NM",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",73170,73354,70234,71812,71426,75523,71082,65141,61604,60227,55830,(D),60255,67691,65112,59790,66264,81252,86188,78314,88086,106298,108993,105199
 "35015","Eddy, NM",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",366753,378967,377683,391021,401993,422566,451593,468674,485803,483636,459361,443518,431933,438517,450680,469092,473080,475900,479879,480436,489948,487247,493829,489884
 "35015","Eddy, NM",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1089345,1313705,1092064,1016386,968554,1005570,1104623,1044017,1324669,1409917,1557981,1942500,2024888,2127225,2351906,2079690,2043768,2634008,3461695,3455605,3298272,3204337,5303412,6339239
 "35015","Eddy, NM",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",149664,155038,163502,170875,181723,194430,207191,226956,213509,228413,243077,266091,302314,341002,394067,437810,527117,552043,600315,603813,583605,554818,574097,597153
 "35015","Eddy, NM",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",117881,117614,134853,168525,167946,200374,176465,193158,123168,(D),(D),182035,240940,355772,354699,392584,511992,554146,503257,349099,365878,413960,374919,397097
 "35015","Eddy, NM",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",505868,572212,505101,335954,179644,136086,127618,116642,148894,(D),(D),(D),222135,393852,590914,580675,544000,420724,612274,421473,354783,267751,272586,302090
 "35015","Eddy, NM",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1618405,1905674,1627205,1380192,1217154,1223294,1322124,1264141,1598068,1675918,1833251,2266694,2397938,2657373,3101875,2802606,2721636,3214504,4370961,4112525,3776710,3582271,5677606,6744150
 "35015","Eddy, NM",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1012251,1060226,1074023,1131615,1168711,1262402,1325206,1424129,1428557,1476330,1567775,1608700,1704723,1950172,1944183,1964150,2192076,2367271,2469706,2333285,2310990,2432180,2364839,2431732
 "35017","Grant, NM",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",907383,837480,831590,899453,978345,1032120,1014540,1085712,886236,877177,1017264,1106303,1215517,1220912,1188313,1134192,1173074,1119064,1096801,1000405,1139503,1133173,1140920,1015892
 "35017","Grant, NM",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",638322,563861,557830,618826,701643,752086,729843,794612,601626,595835,731993,816638,924270,937678,914638,860466,910148,862774,838259,747742,890978,881652,880967,756973
 "35017","Grant, NM",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),7026,11872,15116,12485,823,(D),1866,5140,11140,12063,6416,(D),14058,18223,12431,16607,(D),19160,17880,15676,26158,29554
 "35017","Grant, NM",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",284433,166887,162250,246711,315439,339747,327415,378026,200620,197529,311645,390376,432485,524895,489561,432449,502526,432982,408303,318418,423789,381596,368816,245231
 "35017","Grant, NM",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",13247,6906,3988,4706,8943,5886,6057,(D),4857,5688,7477,5769,5517,6551,5303,5948,5621,6317,5949,6964,6654,5011,7639,7624
 "35017","Grant, NM",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",39012,37058,45366,45748,42369,41133,33606,45553,55473,38610,40211,35940,29362,24645,23059,22685,23109,25675,21090,19876,21406,18120,20647,23077
 "35017","Grant, NM",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),3544,5146,6072,7087,8639,8941,5575,5840,4777,5126,70646,(D),12394,5396,5465,5243,(D),4406,4679,5581,5270,5579
 "35017","Grant, NM",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),6066,6748,4307,4581,3495,3839,68541,11548,10766,3686,3830,3502,3742,2539,2682,2534,2200,2150
 "35017","Grant, NM",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),2993,2516,1448,1433,1469,1472,1395,(D),1679,1709,1635,1743,(D),1883,2016,3116,3155,3564
 "35017","Grant, NM",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",16665,16348,17240,19017,20663,22563,25224,(D),14235,14985,15660,15590,15358,12181,9638,9444,10595,10662,10966,10481,8935,9004,8767,9251
 "35017","Grant, NM",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",44547,45866,49039,50761,49777,52322,55008,54167,52981,52753,51451,51089,51548,51882,51907,54533,58150,62512,63722,60371,59895,54681,61113,66153
 "35017","Grant, NM",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),10522,10460,11202,11708,12377,11851,6987,15985,13598,20471,8565,9011,11098,6734,7613,7103,7582,15549,17929,17608,17359
 "35017","Grant, NM",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",9953,9664,10410,11377,12633,13807,16701,18159,19431,20241,18218,14970,14617,13916,16295,17539,19803,18515,16418,16280,17952,21420,21811,22627
 "35017","Grant, NM",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",97847,109625,111215,111752,121401,131227,126340,125432,125770,142317,140708,149999,151275,141754,148939,144500,122964,123714,124438,134835,127462,138921,141813,142303
 "35017","Grant, NM",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",17258,24176,20792,20184,21075,20604,19676,19397,21189,18502,20487,20374,17025,21700,20788,20792,20617,19976,19205,25157,22324,22712,23599,24225
 "35017","Grant, NM",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",80922,86256,90969,92082,100842,111095,107114,106475,105281,123586,120333,129527,133707,120121,128060,123653,102348,103760,105298,109630,105108,116256,118226,118038
 "35017","Grant, NM",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",48829,47361,(D),19999,29285,41817,44186,45861,37087,34027,34226,32923,29773,29965,32014,33316,38344,39815,38021,35157,65509,110128,97271,101519
 "35017","Grant, NM",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",15176,(D),(D),9743,10467,12355,13279,15008,13577,12717,12563,12218,11413,11148,11711,(D),11448,12039,12265,12377,12729,14290,16180,14667
 "35017","Grant, NM",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",4706,(D),(D),2341,10923,14163,14040,16125,15220,(D),(D),(D),9345,(D),9924,(D),13071,16819,14188,9399,11266,8415,9490,12075
 "35017","Grant, NM",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",28343,28850,17870,7810,7906,15387,17043,14637,7836,(D),(D),(D),9057,(D),10463,9442,13825,11011,11522,12986,39406,81576,67162,70407
 "35017","Grant, NM",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),44068,46783,47797,49730,47198,50694,52474,53737,55287,54545,54529,54341,57845,57278,53977,55736,58323,61500,61964,63918,61654,58772
 "35017","Grant, NM",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),1982,2227,2760,3081,3333,3162,3178,2986,2733,2573,2769,2508,2781,2931,3136,3646,3281,3212,(D),3137,3213
 "35017","Grant, NM",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),44724,45526,46992,44203,47457,49376,50617,52329,51819,51952,51580,55328,54495,51046,52599,54669,58226,58763,(D),58529,55563
