GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "55071","Manitowoc, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",426526,449746,449294,471649,486241,473190,512898,519429,550951,590716,633229,605362,674983,509298,558671,624525,516497,519240,529131,497622,533303,(D),(D),(D)
 "55071","Manitowoc, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",87954,102330,97584,112066,111761,98334,89899,94757,132327,143426,138126,144983,130605,118662,117949,122657,129018,133132,131534,129775,132641,109958,113861,117018
 "55071","Manitowoc, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",336233,346074,349889,358445,372990,372596,419369,421342,421037,450272,495213,463117,541983,391815,440393,501319,387478,386011,397709,367772,400678,(D),(D),(D)
 "55071","Manitowoc, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",131503,129639,129679,132849,143941,183446,169263,196536,198226,179298,187703,189764,188478,213810,211686,222630,226928,243328,249553,249418,266117,288535,292217,283656
 "55071","Manitowoc, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",75578,73903,68311,61486,58219,63388,67328,85548,91595,85830,81579,66285,62178,64184,69413,68869,68355,77908,81867,78134,87801,90149,91556,90770
 "55071","Manitowoc, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",35488,35456,41598,44781,40117,70241,49478,55177,48960,36070,38918,58784,62305,71195,65115,79195,73086,74055,70650,73572,74471,94611,92283,101263
 "55071","Manitowoc, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",20758,20618,20690,27143,45394,49295,53107,56805,59522,60234,70113,65135,63979,78506,77525,74477,85487,91298,96702,97594,103326,105286,109198,95167
 "55071","Manitowoc, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",254416,260556,272739,278458,275257,287321,292094,308638,325886,320473,308165,303467,305216,300572,306622,304408,302582,302842,295346,287407,290849,295922,302610,311332
 "55071","Manitowoc, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",28358,27029,27692,29192,26777,25269,24291,24712,25282,23625,22574,21619,22533,22311,22127,23759,23062,24523,23984,18859,15252,16586,16761,17489
 "55071","Manitowoc, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",227305,234446,245905,250288,249196,262471,268072,284111,300722,296848,285579,281793,282671,278254,284474,280653,279520,278313,271356,268608,275730,279452,285969,293965
 "55071","Manitowoc, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",93765,90833,90140,89657,86532,85726,85521,81127,77910,79342,80930,82183,80058,79112,77910,78407,76920,76818,84678,70362,88475,81823,82872,82088
 "55071","Manitowoc, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",9917,9702,10796,10352,8943,10728,12546,10524,10250,13001,15307,16381,15265,14485,10956,9992,9158,10429,12060,10994,14747,17355,17102,16941
 "55071","Manitowoc, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",84285,81545,79638,79644,78043,75224,72986,70758,67798,66316,65461,65584,64617,64479,66924,68410,67762,66393,72625,59382,73772,64787,66042,65417
 "55071","Manitowoc, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",94299,98854,90093,89932,87826,87398,85192,78720,74516,71820,69019,68414,70807,74185,74380,74490,79936,80977,78460,74462,77682,82928,76188,75382
 "55071","Manitowoc, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",370542,377360,386937,386825,393727,396369,402599,401554,395726,394720,385488,384344,364831,360633,344944,345712,344462,346293,342183,334329,351831,360055,349546,354535
 "55071","Manitowoc, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",157639,120682,137068,147496,144432,156137,173129,184930,19774,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115598
 "55071","Manitowoc, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",232517,239500,245543,242430,248004,262470,263083,271701,261365,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55071","Manitowoc, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",593101,597838,614392,652618,555617,660053,670021,667853,678936,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),818246,839364,822070
 "55071","Manitowoc, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1002781,993074,1006401,1111766,1101077,1129954,1172042,1196789,1015468,1115487,1192493,1215567,1167506,1162318,1126335,1060309,1045780,996702,989604,928942,966915,1005361,968856,960658
 "55071","Manitowoc, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1321070,1261146,1270777,1431739,1362930,1344439,1387284,1442845,1104481,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1143019
 "55071","Manitowoc, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1824537,1870025,1901363,1974510,1906076,2069717,2113820,2162070,2201154,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2617871
 "55073","Marathon, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6264762,6404591,6748308,7066652,7355914,7459452,7508620,7368460,7078968,7295325,7508238,7649259,7660429,8051714,8074511,8090137,8263012,8527810,8974136,8515356,8790320,8926704,8910174,9131392
 "55073","Marathon, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5637441,5760564,6080790,6385327,6663899,6761939,6803665,6649029,6346383,6577501,6803362,6936363,6975554,7365202,7409383,7435147,7617988,7879924,8326768,7876394,8141397,8278059,8282539,8497128
 "55073","Marathon, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",100076,(D),97595,106983,109409,68708,109424,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),225343,213982,174521,278889
 "55073","Marathon, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",15003,12942,17759,19120,9750,16023,16747,14315,10449,7521,5409,5072,10849,20108,36349,22243,15066,19625,15738,3650,(D),(D),(D),6445
 "55073","Marathon, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",175257,176805,184493,201051,192987,199702,167583,290020,381124,473449,458534,394286,439540,372095,306598,296610,308552,296810,295768,289359,301416,306078,269159,289798
 "55073","Marathon, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",352453,328619,328412,347802,330326,324749,325313,270309,247500,228590,233337,253159,270705,264129,268519,263100,264729,283212,294882,282264,281647,253927,264234,281692
 "55073","Marathon, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1481592,1524768,1636566,1655573,1655902,1722245,1754171,1644315,1382990,1403264,1511017,1573412,1658320,1730230,1678883,1647113,1632009,1667320,1823814,1829917,1833475,1797418,1756378,1718511
 "55073","Marathon, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",956838,969654,1068005,1090881,1106214,1166945,1224134,1177363,893545,964185,1093000,1149597,1173060,1170240,1141166,1090074,1091723,1108674,1129401,1070651,1113625,1096804,1089085,1051585
 "55073","Marathon, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",527713,558180,571409,566903,550348,554608,527505,464414,484385,437478,421553,428627,487261,559708,537562,557129,540286,558645,695923,763716,721326,701409,665437,667408
 "55073","Marathon, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",498682,558486,517166,555729,578182,593419,603211,627638,543104,572863,548908,530778,517703,506423,528418,511574,511180,535946,431015,453441,454560,435462,432028,432982
 "55073","Marathon, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",461236,487709,508456,493739,482294,478994,438651,428692,416144,422886,436962,440353,481008,496231,519832,485595,506125,515059,513911,517022,541808,541210,612486,670475
 "55073","Marathon, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",232383,(D),233835,249218,250026,238191,235511,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55073","Marathon, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",76150,81072,81663,86416,99414,105205,110510,130031,142579,152511,154559,150671,140148,115329,106841,89177,80043,81700,94441,93905,109253,116709,118359,118649
 "55073","Marathon, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1160138,1166900,1284045,1410510,1612573,1635688,1645407,1425152,1380266,1437246,1525184,1625115,1481387,1749808,1868941,1951245,1978452,2086842,2337690,2116099,2198632,(D),(D),(D)
 "55073","Marathon, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",589533,553818,639080,738606,890281,895587,878327,699783,657556,667613,711208,783610,696731,935938,1088576,1165006,1223952,1330410,1564958,1398405,1362958,1484094,1495757,1486347
 "55073","Marathon, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",577299,621422,652632,677698,725517,743872,772103,731477,728459,775559,820210,847508,790621,817176,781378,786650,754500,755997,771809,716764,833154,(D),(D),(D)
 "55073","Marathon, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",350376,337080,341322,354615,377264,369256,384653,409101,400007,419675,422719,464901,464243,472112,479122,564571,604205,642446,681148,598638,665961,740429,826964,813344
 "55073","Marathon, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",212825,217605,217563,225113,235796,234914,235626,254439,267982,268361,270382,285273,273344,268507,255491,244505,266230,303362,336940,285784,323736,343327,425227,422940
 "55073","Marathon, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",68782,59263,61984,58584,61200,59985,62461,63022,53011,65860,70947,97059,102594,108477,129536,216690,225717,218602,221288,202367,224381,262364,270212,268976
 "55073","Marathon, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",74503,65849,67573,76105,85540,79609,91991,97784,86086,91471,86774,86066,91400,98120,96082,103300,112258,120183,122206,110410,117844,136121,131208,122222
 "55073","Marathon, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",473254,526972,565405,617067,654105,703917,719060,791053,826424,814193,834576,820718,828052,849910,865063,811315,862146,913914,937477,906258,942517,952410,934644,953376
 "55073","Marathon, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",22330,22129,24243,26509,22369,20096,20052,20280,22144,25584,26572,28648,28777,28004,24933,24744,22916,23401,23845,21656,22212,23025,22562,22053
 "55073","Marathon, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",452302,505775,542265,591771,632045,683565,698681,770186,803779,788546,807977,792274,799471,822024,840128,786595,839230,890519,913641,884649,920364,929425,912123,931401
 "55073","Marathon, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",162389,167176,167982,171814,184483,178297,169652,161901,153179,155315,153989,154010,156027,164744,167632,171266,175660,172280,178160,143797,178250,180952,190341,191909
 "55073","Marathon, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",22434,22391,24133,24643,24160,24218,23116,23074,20781,22225,21455,20600,19919,23644,24319,28836,33810,34376,34217,28473,33723,37656,40459,39952
 "55073","Marathon, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",140117,145053,143875,147205,160705,154326,146761,138932,132584,133205,132686,133619,136375,141252,143457,142470,141849,137905,143942,115319,144505,143440,150092,152105
 "55073","Marathon, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",177809,184579,173413,179339,178839,174453,166735,161304,153091,149580,149425,150619,151986,152363,155821,153680,157552,163358,163245,156544,162020,162867,154722,155175
 "55073","Marathon, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",636413,653984,675641,686465,694397,699270,707094,724397,741376,723691,708590,716347,686766,687144,665254,655035,645024,647969,647838,638722,649025,648689,626829,633098
 "55073","Marathon, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",117219,(D),115875,126832,123174,85938,129157,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),282522
 "55073","Marathon, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",964944,1049140,1033696,1053394,1061996,1072784,1038765,1051197,956954,992847,983839,969549,998290,1002790,1048438,996997,1017305,1051112,942799,968589,994704,975305,1042054,1098115
 "55073","Marathon, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",400778,(D),411574,443161,435722,431457,395358,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55073","Marathon, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1540903,1590142,1698148,1723871,1743841,1816314,1854717,1775375,1537200,1569694,1677920,1734335,1805330,1847289,1786811,1736442,1712053,1749018,1918027,1923652,1940883,1910575,1870104,1831749
 "55073","Marathon, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1899782,(D),2044439,2089935,2072500,2099840,2176910,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2285759
 "55073","Marathon, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",3735924,(D),4035749,4296070,4594425,4665212,4629620,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6223170
 "55075","Marinette, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1565508,1654396,1728421,1790893,1766493,1760626,1777753,1766772,1573994,1751709,1937686,1984249,2045808,2003132,2009576,2019278,1928671,2012913,1983110,1906460,1927595,1917916,1925253,1923018
 "55075","Marinette, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1382707,1466050,1537385,1597375,1573301,1577783,1595690,1581169,1393334,1566882,1753923,1798254,1864868,1820131,1832382,1839944,1751029,1834895,1803371,1728936,1745347,1731919,1741930,1735899
 "55075","Marinette, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",21204,12385,37091,30834,32620,38465,28704,31200,30489,32154,31379,38787,46378,61713,69143,91941,82392,82213,76112,70863,55619,52719,49343,69898
 "55075","Marinette, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",28197,33141,39103,43445,38228,40071,35579,30765,25335,33402,29146,20725,22530,31777,49086,28715,24159,35051,27440,19996,21554,33168,21413,9965
 "55075","Marinette, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),18668,14841,21370,12133,16744,14192,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25163,22943,15627
 "55075","Marinette, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",61937,60826,61286,60137,54138,47390,43227,40549,38980,41623,44955,50430,60382,63190,66977,58543,56486,57493,61406,58193,56060,50937,49866,47931
 "55075","Marinette, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",502901,532402,558582,586569,556238,567652,576037,552573,397920,518649,663016,733218,784184,720188,711523,702534,655249,690259,696837,646208,657442,644463,649365,614857
 "55075","Marinette, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",330787,346569,375528,412991,399645,415383,437874,436090,313486,436898,582459,661193,703615,631095,622324,608359,566662,592751,586592,527609,548452,545874,563892,539506
 "55075","Marinette, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",196720,212691,208355,194340,173375,166788,148009,121840,88302,83592,80929,71584,80179,89059,89193,94179,88587,97546,110393,118648,109160,99458,88361,78992
